date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2014-10-14,4542,101000,5542400,56.8,56.8,54.6,54.7,-0.9,65,2014,10.17,3.02,2.57,140.579,1.8296266795774832,0,0,-0.016187050359712206
2014-10-15,4542,85000,4566000,54.6,54.6,52.9,54.3,-0.4,57,2014,10.09,3.0,2.57,139.551,1.816247325430664,0,0,-0.007312614259597909
2014-10-16,4542,94000,5010400,53.6,54.4,52.4,53.2,-1.1,63,2014,9.89,2.94,2.57,136.724,1.7794541015269123,0,0,-0.020257826887661038
2014-10-17,4542,59000,3111900,53.2,53.2,52.2,52.2,-1.0,40,2014,9.7,2.89,2.57,134.154,1.746005716159865,0,0,-0.018796992481203006
2014-10-20,4542,61000,3249000,53.0,53.8,52.5,52.8,0.6,40,2014,9.81,2.92,2.57,135.696,1.7660747473800933,0,0,0.011494252873563109
2014-10-21,4542,47000,2455900,52.8,52.8,51.7,52.8,0.0,29,2014,9.81,2.92,2.57,135.696,1.7660747473800933,0,0,0.0
2014-10-22,4542,54000,2911100,53.9,54.8,52.5,53.8,1.0,39,2014,10.0,2.97,2.57,138.266,1.7995231327471406,0,0,0.01893939393939394
2014-10-23,4542,69000,3733400,53.8,54.5,53.1,54.1,0.3,42,2014,10.06,2.99,2.57,139.037,1.8095576483572549,0,0,0.005576208178438741
2014-10-24,4542,40000,2150100,54.5,54.5,53.1,53.1,-1.0,26,2014,9.87,2.94,2.57,136.46699999999998,1.776109262990207,0,0,-0.018484288354898334
2014-10-27,4542,77000,3943100,52.8,52.8,50.1,50.3,-2.8,52,2014,9.35,2.78,2.57,129.271,1.6824537839624751,0,0,-0.05273069679849349
2014-10-28,4542,24000,1228900,50.8,52.1,50.6,51.5,1.2,20,2014,9.57,2.85,2.57,132.355,1.722591846402932,0,0,0.023856858846918547
2014-10-29,4542,28000,1480100,52.0,54.0,52.0,53.9,2.4,24,2014,10.02,2.98,2.57,138.523,1.8028679712838451,0,0,0.04660194174757279
2014-10-30,4542,27000,1432300,53.6,53.6,52.8,52.9,-1.0,16,2014,9.83,2.92,2.57,135.95299999999995,1.7694195859167978,0,0,-0.01855287569573284
2014-10-31,4542,32000,1696800,53.3,53.8,52.8,52.8,-0.1,27,2014,9.81,2.92,2.57,135.696,1.7660747473800933,0,0,-0.001890359168241993
2014-11-03,4542,31000,1647100,53.0,53.8,52.8,53.0,0.2,25,2014,9.85,2.93,2.57,136.20999999999998,1.7613392436883508,0,0,0.0037878787878788418
2014-11-04,4542,30000,1599700,53.2,53.8,53.0,53.8,0.8,25,2014,10.0,2.97,2.57,138.266,1.7879254964232696,0,0,0.015094339622641456
2014-11-05,4542,28000,1506700,53.5,54.0,53.3,53.9,0.1,23,2014,10.02,2.98,2.57,138.523,1.7912487780151345,0,0,0.0018587360594795805
2014-11-06,4542,28000,1490900,53.5,53.9,52.8,53.0,-0.9,21,2014,9.85,2.93,2.57,136.20999999999998,1.7613392436883508,0,0,-0.01669758812615953
2014-11-07,4542,67000,3595300,52.9,54.4,52.9,53.8,0.8,55,2014,10.0,2.97,2.57,138.266,1.7879254964232696,0,0,0.015094339622641456
2014-11-10,4542,80000,4353600,53.5,55.6,53.1,55.3,1.5,70,2014,10.28,3.06,2.57,142.12099999999998,1.8377747203012416,0,0,0.02788104089219331
2014-11-11,4542,69000,3837500,56.9,56.9,54.8,55.2,-0.1,47,2014,10.26,3.05,2.57,141.864,1.834451438709377,0,0,-0.001808318264014364
2014-11-12,4542,33000,1810100,55.0,55.1,54.5,55.0,-0.2,27,2014,10.22,3.04,2.57,141.35,1.8278048755256475,0,0,-0.0036231884057971527
2014-11-13,4542,91000,5089900,55.1,56.8,55.1,55.8,0.8,64,2014,10.37,3.08,2.57,143.40599999999998,1.8543911282605656,0,0,0.014545454545454493
2014-11-14,4542,15000,838700,55.8,56.4,55.5,56.0,0.2,14,2014,10.41,3.1,2.57,143.92,1.8610376914442952,0,0,0.0035842293906810548
2014-11-17,4542,43000,2364200,56.0,56.0,54.0,54.0,-2.0,38,2014,10.04,2.99,2.57,138.78,1.7945720596069994,0,0,-0.03571428571428571
2014-11-18,4542,26000,1405800,54.0,54.9,53.7,53.7,-0.3,22,2014,9.98,2.97,2.57,138.009,1.7846022148314045,0,0,-0.005555555555555503
2014-11-19,4542,32000,1744700,54.0,55.3,54.0,54.5,0.8,26,2014,10.13,3.01,2.57,140.065,1.8111884675663237,0,0,0.014897579143389145
2014-11-20,4542,56000,3084800,54.6,55.5,54.0,55.5,1.0,42,2014,10.32,3.07,2.57,142.635,1.844421283484972,0,0,0.01834862385321101
2014-11-21,4542,61000,3359600,55.5,55.5,54.6,55.1,-0.4,50,2014,10.24,3.05,2.57,141.607,1.831128157117512,0,0,-0.007207207207207181
2014-11-24,4542,32000,1753200,55.1,55.2,54.3,54.8,-0.3,28,2014,10.48,2.21,2.57,140.83599999999998,1.8211583123419173,0,0,-0.005444646098003707
2014-11-25,4542,34000,1863400,54.3,55.5,54.2,54.6,-0.2,25,2014,10.44,2.2,2.57,140.322,1.814511749158188,0,0,-0.0036496350364962726
2014-11-26,4542,109000,6148400,55.1,57.1,55.0,56.5,1.9,84,2014,10.8,2.28,2.57,145.20499999999998,1.8776540994036195,0,0,0.03479853479853477
2014-11-27,4542,60000,3398900,56.8,57.4,56.0,56.0,-0.5,50,2014,10.71,2.26,2.57,143.92,1.8610376914442952,0,0,-0.008849557522123894
2014-11-28,4542,47000,2625900,56.1,56.2,55.5,55.6,-0.4,33,2014,10.63,2.24,2.57,142.892,1.8477445650768365,0,0,-0.0071428571428571175
2014-12-01,4542,27000,1493100,55.0,56.3,54.3,55.7,0.1,22,2014,10.65,2.25,2.57,143.149,1.8510678466687007,0,0,0.0017985611510791622
2014-12-02,4542,148000,8551500,55.7,59.2,55.7,58.4,2.7,120,2014,11.17,2.35,2.57,150.088,1.9405605707591933,0,0,0.048473967684021464
2014-12-03,4542,91000,5339000,58.1,59.4,58.0,58.9,0.5,79,2014,11.26,2.37,2.57,151.373,1.9571749592074743,0,0,0.008561643835616438
2014-12-04,4542,128000,7594600,59.0,60.4,58.9,59.5,0.6,97,2014,11.38,2.4,2.57,152.915,1.9771122253454112,0,0,0.01018675721561972
2014-12-05,4542,58000,3426200,59.5,59.5,58.5,59.0,-0.5,46,2014,11.28,2.38,2.57,151.63,1.9604978368971304,0,0,-0.008403361344537815
2014-12-08,4542,45000,2658000,59.4,59.4,58.8,59.1,0.1,44,2014,11.3,2.38,2.57,151.887,1.9638207145867863,0,0,0.0016949152542373122
2014-12-09,4542,69000,4080500,59.0,59.5,58.6,59.3,0.2,42,2014,11.34,2.39,2.57,152.40099999999998,1.9704664699660983,0,0,0.003384094754653058
2014-12-10,4542,142000,8163900,58.2,58.5,56.8,56.8,-2.5,101,2014,10.86,2.29,2.57,145.97599999999997,1.8873945277246948,0,0,-0.04215851602023609
2014-12-11,4542,50000,2776700,56.7,56.9,54.5,55.4,-1.4,47,2014,10.59,2.23,2.57,142.378,1.8408742400695088,0,0,-0.02464788732394364
2014-12-12,4542,40000,2238500,55.6,56.3,55.6,55.9,0.5,26,2014,10.69,2.25,2.57,143.66299999999998,1.8574886285177892,0,0,0.009025270758122744
2014-12-15,4542,4000,222200,55.2,55.8,55.2,55.4,-0.5,4,2014,10.59,2.23,2.57,142.378,1.8408742400695088,0,0,-0.008944543828264758
2014-12-16,4542,32000,1774400,55.4,55.9,55.1,55.4,0.0,24,2014,10.59,2.23,2.57,142.378,1.8408742400695088,0,0,0.0
2014-12-17,4542,31000,1726400,57.0,57.0,55.0,55.0,-0.4,21,2014,10.52,2.22,2.57,141.35,1.8275827293108844,0,0,-0.007220216606498169
2014-12-18,4542,13000,721000,55.5,55.5,55.2,55.4,0.4,12,2014,10.59,2.23,2.57,142.378,1.8408742400695088,0,0,0.007272727272727247
2014-12-19,4542,34000,1896300,55.5,56.4,55.2,55.2,-0.2,20,2014,10.55,2.22,2.57,141.864,1.8342284846901968,0,0,-0.0036101083032490204
2014-12-22,4542,14000,773000,55.2,55.3,55.2,55.3,0.1,11,2014,10.57,2.23,2.57,142.12099999999998,1.8375513623798525,0,0,0.0018115942028984477
2014-12-23,4542,29000,1616200,55.6,55.9,55.6,55.9,0.6,18,2014,10.69,2.25,2.57,143.66299999999998,1.8574886285177892,0,0,0.010849909584086825
2014-12-24,4542,17000,955800,56.0,56.5,55.9,56.3,0.4,15,2014,10.76,2.27,2.57,144.69099999999997,1.870780139276414,0,0,0.007155635062611782
2014-12-25,4542,17000,957300,56.5,56.6,55.8,55.8,-0.5,13,2014,10.67,2.25,2.57,143.40599999999998,1.8541657508281333,0,0,-0.008880994671403198
2014-12-26,4542,12000,679800,56.6,57.0,56.1,56.2,0.4,12,2014,10.75,2.27,2.57,144.434,1.8674572615867584,0,0,0.0071684587813621095
2014-12-29,4542,62000,3649900,58.5,59.5,58.4,58.6,0.0,52,2014,11.2,2.36,2.57,150.602,1.9472063261385055,0,0,0.042704626334519546
2014-12-30,4542,22000,1285700,59.0,59.0,58.0,58.0,-0.6,16,2014,11.09,2.34,2.57,149.06,1.9272690600005689,0,0,-0.010238907849829375
2014-12-31,4542,30000,1725000,57.7,58.0,57.0,57.6,-0.4,21,2014,11.01,2.32,2.57,148.03199999999998,1.913977549241944,0,0,-0.006896551724137907
2015-01-05,4542,32000,1858500,58.0,59.0,57.5,59.0,1.4,27,2015,11.28,2.38,2.83,166.97,2.2110487551015545,0,0,0.02430555555555553
2015-01-06,4542,36000,2098300,58.6,58.8,57.8,58.1,-0.9,24,2015,11.11,2.34,2.83,164.423,2.1773208927355983,0,0,-0.01525423728813557
2015-01-07,4542,25000,1455000,58.1,58.9,57.9,58.9,0.8,19,2015,11.26,2.37,2.83,166.687,2.2073012148386706,0,0,0.013769363166953479
2015-01-08,4542,43000,2531000,59.0,59.4,58.3,58.8,-0.1,31,2015,11.24,2.37,2.83,166.404,2.203553674575786,0,0,-0.0016977928692699733
2015-01-09,4542,50000,2919600,58.5,59.0,57.8,58.2,-0.6,30,2015,11.13,2.35,2.83,164.70600000000002,2.181068432998482,0,0,-0.010204081632652965
2015-01-12,4542,35000,2002200,57.2,57.9,57.0,57.0,-1.2,27,2015,10.9,2.3,2.83,161.31,2.1360979498438746,0,0,-0.020618556701030976
2015-01-13,4542,28000,1608800,57.6,57.8,57.0,57.1,0.1,22,2015,10.92,2.3,2.83,161.59300000000002,2.139845490106759,0,0,0.0017543859649123057
2015-01-14,4542,35000,1995200,57.1,57.1,57.0,57.0,-0.1,15,2015,10.9,2.3,2.83,161.31,2.1360979498438746,0,0,-0.0017513134851138603
2015-01-15,4542,20000,1132300,57.0,57.0,56.5,56.7,-0.3,10,2015,10.84,2.29,2.83,160.461,2.124855329055223,0,0,-0.0052631578947367925
2015-01-16,4542,52000,2931000,56.7,57.4,56.0,56.0,-0.7,25,2015,10.71,2.26,2.83,158.48000000000002,2.098622547215035,0,0,-0.012345679012345729
2015-01-19,4542,43000,2415200,56.0,57.0,56.0,56.0,0.0,17,2015,10.71,2.26,2.83,158.48000000000002,2.098622547215035,0,0,0.0
2015-01-20,4542,42000,2374400,56.0,56.9,56.0,56.5,0.5,23,2015,10.8,2.28,2.83,159.895,2.1173602485294545,0,0,0.008928571428571428
2015-01-21,4542,16000,904600,56.5,56.7,56.5,56.5,0.0,16,2015,10.8,2.28,2.83,159.895,2.1173602485294545,0,0,0.0
2015-01-22,4542,23000,1301000,56.6,56.7,56.5,56.6,0.1,20,2015,10.82,2.28,2.83,160.178,2.1211077887923384,0,0,0.0017699115044248039
2015-01-23,4542,40000,2256400,56.7,56.7,56.0,56.2,-0.4,30,2015,10.75,2.27,2.83,159.04600000000002,2.106117627740803,0,0,-0.007067137809187254
2015-01-26,4542,21000,1182300,57.8,57.8,56.0,56.1,-0.1,19,2015,10.73,2.26,2.83,158.763,2.1023700874779188,0,0,-0.0017793594306050075
2015-01-27,4542,19000,1067600,56.5,56.5,56.1,56.1,0.0,14,2015,10.73,2.26,2.83,158.763,2.1023700874779188,0,0,0.0
2015-01-28,4542,27000,1523000,56.0,56.9,56.0,56.3,0.2,21,2015,10.76,2.27,2.83,159.329,2.1098651680036866,0,0,0.0035650623885917243
2015-01-29,4542,28000,1568600,56.0,56.5,56.0,56.5,0.2,12,2015,10.8,2.28,2.83,159.895,2.1173602485294545,0,0,0.0035523978685613297
2015-01-30,4542,18000,1010500,56.5,56.5,56.0,56.0,-0.5,12,2015,10.71,2.26,2.83,158.48000000000002,2.098622547215035,0,0,-0.008849557522123894
2015-02-02,4542,20000,1120200,56.0,56.1,55.9,55.9,-0.1,15,2015,10.69,2.25,2.83,158.197,2.12078800431673,0,0,-0.001785714285714311
2015-02-03,4542,28000,1568500,56.0,56.3,55.9,55.9,0.0,19,2015,10.69,2.25,2.83,158.197,2.12078800431673,0,0,0.0
2015-02-04,4542,15000,838300,56.0,56.6,55.5,55.5,-0.4,11,2015,10.61,2.24,2.83,157.065,2.1056124193126746,0,0,-0.007155635062611782
2015-02-05,4542,0,0,0.0,0.0,0.0,0.0,0.0,0,2015,10.61,2.24,2.83,0.0,0.0,0,0,-1.0
2015-02-06,4542,26000,1437100,55.3,55.5,55.1,55.1,-0.4,22,2015,10.54,2.22,2.83,155.93300000000002,2.0904368343086195,0,0,inf
2015-02-09,4542,12000,662900,55.5,55.5,55.2,55.2,0.1,12,2015,10.55,2.22,2.83,156.216,2.0942307305596333,0,0,0.0018148820326679023
2015-02-10,4542,92000,4939200,54.9,54.9,53.3,53.4,-1.8,65,2015,10.21,2.15,2.83,151.122,2.025940598041384,0,0,-0.03260869565217399
2015-02-11,4542,27000,1442200,53.9,53.9,53.3,53.4,0.0,20,2015,10.21,2.15,2.83,151.122,2.025940598041384,0,0,0.0
2015-02-12,4542,13000,688000,53.0,53.0,52.8,52.8,-0.6,12,2015,10.1,2.13,2.83,149.424,2.003177220535301,0,0,-0.011235955056179803
2015-02-13,4542,12000,636000,52.5,53.5,52.5,53.5,0.7,9,2015,10.23,2.16,2.83,151.405,2.029734494292398,0,0,0.013257575757575812
2015-02-24,4542,24000,1288600,54.5,54.6,53.3,53.3,-0.2,17,2015,10.19,2.15,2.83,150.839,2.0221467017903705,0,0,-0.003738317757009399
2015-02-25,4542,8000,427800,53.1,54.1,53.1,53.4,0.1,7,2015,10.21,2.15,2.83,151.122,2.025940598041384,0,0,0.0018761726078799516
2015-02-26,4542,13000,695500,53.5,53.6,53.4,53.5,0.1,13,2015,10.23,2.16,2.83,151.405,2.029734494292398,0,0,0.0018726591760299892
2015-03-02,4542,17000,907400,53.5,53.5,53.2,53.2,-0.3,16,2015,10.17,2.14,2.83,150.556,2.018231051770825,0,0,-0.005607476635513965
2015-03-03,4542,39000,2064600,53.2,53.2,52.8,52.9,-0.3,29,2015,10.11,2.13,2.83,149.707,2.006850049599185,0,0,-0.005639097744360982
2015-03-04,4542,56000,2980700,53.3,53.8,53.0,53.2,0.3,42,2015,10.17,2.14,2.83,150.556,2.018231051770825,0,0,0.005671077504725979
2015-03-05,4542,34000,1816000,53.3,54.3,53.2,53.7,0.5,24,2015,10.27,2.16,2.83,151.971,2.0371993887235584,0,0,0.009398496240601503
2015-03-06,4542,41000,2196500,53.5,53.8,53.4,53.6,-0.1,25,2015,10.25,2.16,2.83,151.68800000000002,2.033405721333012,0,0,-0.0018621973929236763
2015-03-09,4542,26000,1392100,53.6,53.6,53.3,53.4,-0.2,16,2015,10.21,2.15,2.83,151.122,2.025818386551918,0,0,-0.0037313432835821424
2015-03-10,4542,38000,2016900,53.0,53.3,52.8,53.0,-0.4,26,2015,10.13,2.14,2.83,149.99,2.0106437169897315,0,0,-0.007490636704119823
2015-03-11,4542,18000,953800,52.5,53.3,52.5,52.8,-0.2,14,2015,10.1,2.13,2.83,149.424,2.0030563822086385,0,0,-0.003773584905660431
2015-03-12,4542,28000,1484300,53.4,53.5,52.8,53.0,0.2,18,2015,10.13,2.14,2.83,149.99,2.0106437169897315,0,0,0.0037878787878788418
2015-03-13,4542,40000,2122700,53.3,53.3,52.9,53.0,0.0,22,2015,10.13,2.14,2.83,149.99,2.0106437169897315,0,0,0.0
2015-03-16,4542,21000,1106700,52.5,53.0,52.5,52.8,-0.2,19,2015,10.1,2.13,2.83,149.424,2.0030563822086385,0,0,-0.003773584905660431
2015-03-17,4542,32000,1690900,52.8,53.0,52.6,53.0,0.2,25,2015,10.13,2.14,2.83,149.99,2.0106437169897315,0,0,0.0037878787878788418
2015-03-18,4542,23000,1215000,53.0,53.0,52.7,52.9,-0.1,19,2015,10.11,2.13,2.83,149.707,2.006850049599185,0,0,-0.0018867924528302156
2015-03-19,4542,39000,2061700,52.6,53.2,52.6,52.8,-0.1,27,2015,10.1,2.13,2.83,149.424,2.0030563822086385,0,0,-0.001890359168241993
2015-03-20,4542,81000,4396200,53.0,55.0,53.0,54.5,1.7,59,2015,10.42,2.2,2.83,154.235,2.067548727847932,0,0,0.03219696969696975
2015-03-23,4542,170000,9731300,56.5,58.3,56.0,58.3,3.8,129,2015,11.15,2.35,2.83,164.989,2.2117080886887046,0,0,0.06972477064220178
2015-03-24,4542,392000,23371300,59.6,60.3,58.6,59.0,0.7,270,2015,11.28,2.38,2.83,166.97,2.2382637604225315,0,0,0.012006861063464887
2015-03-25,4542,150000,8762100,59.1,59.7,57.9,57.9,-1.1,87,2015,11.07,2.33,2.83,163.857,2.196533419126518,0,0,-0.018644067796610195
2015-03-26,4542,97000,5542100,57.0,57.9,56.5,56.9,-1.0,67,2015,10.88,2.29,2.83,161.027,2.1585967452210517,0,0,-0.017271157167530225
2015-03-27,4542,63000,3619100,57.0,58.2,57.0,57.0,0.1,53,2015,10.9,2.3,2.83,161.31,2.162390412611598,0,0,0.00175746924428825
2015-03-30,4542,58000,3344200,57.8,58.4,57.1,57.6,0.6,38,2015,11.01,2.32,2.83,163.008,2.185152416954878,0,0,0.01052631578947371
2015-03-31,4542,48000,2762100,57.8,57.9,57.2,57.3,-0.3,34,2015,10.96,2.31,2.83,162.159,2.1737714147832383,0,0,-0.005208333333333408
2015-04-01,4542,22000,1252800,57.5,57.5,56.8,57.0,-0.3,18,2015,10.9,2.3,2.83,161.31,2.162390412611598,0,0,-0.005235602094240789
2015-04-02,4542,51000,2921500,57.8,57.8,57.1,57.3,0.3,40,2015,10.96,2.31,2.83,162.159,2.371768525899328,0,0,0.0052631578947367925
2015-04-07,4542,112000,6503800,57.5,58.7,57.5,58.7,1.4,74,2015,10.44,2.29,2.83,166.121,2.4297174951185085,0,0,0.02443280977312401
2015-04-08,4542,58000,3389000,58.9,58.9,58.0,58.5,-0.2,49,2015,10.41,2.28,2.83,165.555,2.42143907094434,0,0,-0.003407155025553711
2015-04-09,4542,106000,6174700,59.0,59.0,57.8,58.0,-0.5,47,2015,10.32,2.26,2.83,164.14,2.4007430105089185,0,0,-0.008547008547008548
2015-04-10,4542,199000,10923400,56.0,56.5,54.0,55.2,-2.8,172,2015,9.82,2.15,2.83,156.216,2.284845072070557,0,0,-0.04827586206896547
2015-04-13,4542,68000,3709100,55.0,55.0,54.2,54.5,-0.7,40,2015,9.7,2.12,2.83,154.235,2.255870587460967,0,0,-0.012681159420289906
2015-04-14,4542,31000,1706800,54.4,55.5,54.3,55.0,0.5,24,2015,9.79,2.14,2.83,155.65,2.276566647896388,0,0,0.009174311926605505
2015-04-15,4542,34000,1872300,55.5,55.7,54.8,55.0,0.0,27,2015,9.79,2.14,2.83,155.65,2.276566647896388,0,0,0.0
2015-04-16,4542,42000,2308400,55.1,55.4,54.5,54.5,-0.5,32,2015,9.7,2.12,2.83,154.235,2.255870587460967,0,0,-0.00909090909090909
2015-04-17,4542,67000,3591100,54.1,54.1,53.4,53.5,-1.0,63,2015,9.52,2.09,2.83,151.405,2.214478466590123,0,0,-0.01834862385321101
2015-04-20,4542,32000,1700200,53.5,53.5,53.0,53.0,-0.5,22,2015,9.43,2.07,2.83,149.99,2.193782406154701,0,0,-0.009345794392523364
2015-04-21,4542,55000,2917000,53.2,53.7,52.5,53.0,0.0,38,2015,9.43,2.07,2.83,149.99,2.193782406154701,0,0,0.0
2015-04-22,4542,25000,1320800,53.1,53.1,52.6,52.7,-0.3,20,2015,9.38,2.05,2.83,149.14100000000002,2.1813647698934484,0,0,-0.005660377358490513
2015-04-23,4542,26000,1372000,52.7,53.2,52.6,52.6,-0.1,25,2015,9.36,2.05,2.83,148.858,2.177225557806364,0,0,-0.0018975332068311465
2015-04-24,4542,34000,1809200,52.6,53.5,52.6,52.9,0.3,26,2015,9.41,2.06,2.83,149.707,2.189643194067617,0,0,0.005703422053231885
2015-04-27,4542,57000,3024400,53.2,53.5,52.9,53.5,0.6,40,2015,9.52,2.09,2.83,151.405,2.214478466590123,0,0,0.011342155009451823
2015-04-28,4542,44000,2349300,53.6,53.9,53.2,53.2,-0.3,32,2015,9.47,2.07,2.83,150.556,2.20206083032887,0,0,-0.005607476635513965
2015-04-29,4542,47000,2502800,53.2,54.0,53.1,53.1,-0.1,22,2015,9.45,2.07,2.83,150.273,2.197921618241786,0,0,-0.0018796992481203273
2015-04-30,4542,35000,1854600,53.2,53.5,52.8,53.0,-0.1,26,2015,9.43,2.07,2.83,149.99,2.193782406154701,0,0,-0.0018832391713747914
2015-05-04,4542,8000,424600,53.2,53.5,52.8,52.8,-0.2,6,2015,9.4,2.06,2.83,149.424,2.240431341209069,0,0,-0.003773584905660431
2015-05-05,4542,56000,2945000,52.8,52.8,52.0,52.0,-0.8,26,2015,9.25,2.03,2.83,147.16,2.2064854117968102,0,0,-0.015151515151515098
2015-05-06,4542,17000,876300,51.6,51.8,51.3,51.8,-0.2,17,2015,9.22,2.02,2.83,146.594,2.1979989294437456,0,0,-0.003846153846153901
2015-05-07,4542,13000,679600,52.5,52.5,52.0,52.0,0.2,13,2015,9.25,2.03,2.83,147.16,2.2064854117968102,0,0,0.003861003861003916
