date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-02-07,8916,18,148,8.2,8.25,8.2,8.25,0.05,5,2007,825.0,0.45,8.26,68.145,0.2048126540528079,0,0,0.006097560975609843
2007-02-08,8916,20,170,8.25,8.6,8.25,8.5,0.25,11,2007,850.0,0.47,8.26,70.21,0.2110190981150142,0,0,0.030303030303030304
2007-02-09,8916,35,303,8.5,8.7,8.5,8.7,0.2,10,2007,870.0,0.48,8.26,71.862,0.2159842533647793,0,0,0.0235294117647058
2007-02-12,8916,78,721,9.3,9.3,8.52,9.3,0.6,41,2007,930.0,0.51,8.26,76.818,0.2308797191140744,0,0,0.06896551724137948
2007-02-13,8916,181,1799,9.75,9.95,9.75,9.95,0.65,61,2007,995.0,0.55,8.26,82.187,0.2470164736758108,0,0,0.06989247311827941
2007-02-14,8916,135,1392,10.3,10.5,10.0,10.0,0.05,51,2007,1000.0,0.55,8.26,82.6,0.2482577624882521,0,0,0.005025125628140776
2007-02-26,8916,34,334,9.71,10.0,9.51,9.54,-0.46,9,2007,954.0,0.52,8.26,78.8004,0.2368379054137925,0,0,-0.04600000000000008
2007-02-27,8916,54,529,9.06,10.0,9.06,9.5,-0.04,18,2007,950.0,0.52,8.26,78.47,0.2358448743638395,0,0,-0.00419287211740033
2007-03-01,8916,29,285,9.25,10.0,9.25,9.6,0.1,7,2007,960.0,0.53,8.26,79.29599999999999,0.2383274519887219,0,0,0.010526315789473648
2007-03-02,8916,23,228,9.99,10.0,9.37,9.65,0.05,12,2007,965.0,0.53,8.26,79.709,0.2403686966129632,0,0,0.005208333333333408
2007-03-05,8916,35,338,9.7,9.8,9.5,9.5,-0.3,15,2007,950.0,0.52,8.26,78.47,0.236632395629342,0,0,-0.015544041450777238
2007-03-06,8916,33,321,9.01,9.8,9.01,9.8,0.3,11,2007,980.0,0.54,8.26,80.94800000000001,0.2441049975965844,0,0,0.03157894736842113
2007-03-07,8916,37,363,9.8,9.85,9.75,9.85,0.05,15,2007,985.0,0.54,8.26,81.36099999999999,0.2453504312577914,0,0,0.005102040816326422
2007-03-08,8916,50,488,9.8,9.95,9.53,9.53,-0.32,15,2007,953.0,0.52,8.26,78.7178,0.2373796558260663,0,0,-0.03248730964467008
2007-03-09,8916,29,282,9.31,10.0,9.31,9.99,0.46,18,2007,999.0,0.55,8.26,82.5174,0.2488376455091712,0,0,0.04826862539349432
2007-03-12,8916,21,208,9.79,10.0,9.79,10.0,0.01,5,2007,1000.0,0.55,8.26,82.6,0.2490867322414127,0,0,0.0010010010010009797
2007-03-13,8916,26,255,10.0,10.0,9.8,10.0,0.0,11,2007,1000.0,0.55,8.26,82.6,0.2490867322414127,0,0,0.0
2007-03-14,8916,19,190,9.99,10.0,9.77,10.0,0.0,11,2007,1000.0,0.55,8.26,82.6,0.2490867322414127,0,0,0.0
2007-03-15,8916,24,242,10.1,10.1,10.0,10.0,0.0,11,2007,1000.0,0.55,8.26,82.6,0.2490867322414127,0,0,0.0
2007-03-16,8916,15,151,9.98,10.2,9.98,10.0,0.0,7,2007,1000.0,0.55,8.26,82.6,0.2490867322414127,0,0,0.0
2007-03-19,8916,49,508,10.4,10.45,10.15,10.15,0.15,19,2007,1015.0,0.56,8.26,83.839,0.2528230332250338,0,0,0.015000000000000036
2007-03-20,8916,12,123,10.3,10.45,10.15,10.45,0.3,11,2007,1045.0,0.57,8.26,86.317,0.2602956351922762,0,0,0.029556650246305313
2007-03-21,8916,4,42,10.15,10.45,10.15,10.4,-0.05,5,2007,1040.0,0.57,8.26,85.904,0.2590502015310692,0,0,-0.004784688995215209
2007-03-22,8916,13,133,10.4,10.4,10.2,10.2,-0.2,8,2007,1020.0,0.56,8.26,84.252,0.2540684668862409,0,0,-0.019230769230769332
2007-03-23,8916,32,323,10.05,10.1,9.81,9.81,-0.39,15,2007,981.0,0.54,8.26,81.0306,0.2443540843288258,0,0,-0.038235294117646944
2007-03-26,8916,2,24,10.0,10.0,10.0,10.0,0.19,3,2007,1000.0,0.55,8.26,82.6,0.2490867322414127,0,0,0.019367991845056012
2007-03-27,8916,154,1643,10.0,10.7,10.0,10.7,0.7,52,2007,1070.0,0.59,8.26,88.38199999999999,0.2665228034983115,0,0,0.06999999999999992
2007-03-28,8916,100,1082,11.35,11.35,10.25,10.5,-0.2,51,2007,1050.0,0.58,8.26,86.73,0.2615410688534833,0,0,-0.018691588785046665
2007-03-29,8916,15,158,10.55,10.55,10.4,10.4,-0.1,4,2007,1040.0,0.57,8.26,85.904,0.2590502015310692,0,0,-0.00952380952380949
2007-03-30,8916,62,674,10.85,10.95,10.45,10.8,0.4,37,2007,1080.0,0.59,8.26,89.208,0.2690136708207257,0,0,0.03846153846153849
2007-04-02,8916,77,844,10.8,11.0,10.8,11.0,0.2,18,2007,1100.0,0.6,8.26,90.86,0.2745964993932946,0,0,0.01851851851851845
2007-04-03,8916,84,970,11.0,11.75,11.0,11.75,0.75,37,2007,1175.0,0.64,8.26,97.055,0.293318987988292,0,0,0.06818181818181818
2007-04-04,8916,75,917,12.35,12.4,11.95,11.95,0.2,24,2007,1195.0,0.65,8.26,98.707,0.2983116516136246,0,0,0.01702127659574462
2007-04-09,8916,32,374,11.9,11.9,11.4,11.8,-0.15,19,2007,1180.0,0.65,8.26,97.468,0.2945671538946252,0,0,-0.012552301255230007
2007-04-10,8916,16,188,11.4,11.9,11.4,11.85,0.05,12,2007,1185.0,0.65,8.26,97.881,0.2958153198009583,0,0,0.00423728813559313
2007-04-11,8916,31,366,11.4,11.9,11.4,11.8,-0.05,14,2007,1180.0,0.65,8.26,97.468,0.2945671538946252,0,0,-0.004219409282700332
2007-04-12,8916,250,3118,11.8,12.6,11.8,12.6,0.8,80,2007,1260.0,0.69,8.26,104.076,0.3145378083959557,0,0,0.06779661016949143
2007-04-13,8916,379,5091,13.45,13.45,13.45,13.45,0.85,113,2007,1345.0,0.74,8.26,111.097,0.3357566288036194,0,0,0.06746031746031743
2007-04-16,8916,1240,18399,15.35,15.35,13.4,14.1,-0.25,391,2007,1410.0,0.77,8.26,116.466,0.3519827855859504,0,0,0.04832713754646843
2007-04-17,8916,621,9022,15.05,15.05,13.5,13.5,-0.6,186,2007,1350.0,0.74,8.26,111.51,0.3370047947099525,0,0,-0.04255319148936168
2007-04-18,8916,404,5238,13.6,13.7,12.6,13.0,-0.5,103,2007,1300.0,0.71,8.26,107.38,0.3245231356466209,0,0,-0.037037037037037035
2007-04-19,8916,487,6766,13.9,13.9,13.9,13.9,0.9,108,2007,1390.0,0.76,8.26,114.814,0.3469901219606178,0,0,0.06923076923076926
2007-04-20,8916,740,10550,14.8,14.8,13.55,14.0,0.1,210,2007,1400.0,0.77,8.26,115.64,0.3494864537732841,0,0,0.007194244604316521
2007-04-23,8916,440,5835,14.25,14.25,13.05,13.05,-0.95,120,2007,1305.0,0.72,8.26,107.793,0.3257713015529541,0,0,-0.06785714285714281
2007-04-24,8916,339,4342,13.0,13.3,12.35,13.2,0.15,116,2007,1320.0,0.72,8.26,109.032,0.3295157992719535,0,0,0.011494252873563109
2007-04-25,8916,143,1833,12.8,13.2,12.5,12.6,-0.6,52,2007,1260.0,0.69,8.26,104.076,0.3145378083959557,0,0,-0.04545454545454543
2007-04-26,8916,220,2777,12.7,13.0,12.3,12.5,-0.1,66,2007,1250.0,0.68,8.26,103.25,0.3120414765832894,0,0,-0.007936507936507908
2007-04-27,8916,218,2617,12.5,12.5,11.65,11.85,-0.65,87,2007,1185.0,0.65,8.26,97.881,0.2958153198009583,0,0,-0.052000000000000025
2007-04-30,8916,100,1150,11.55,11.85,11.4,11.4,-0.45,31,2007,1140.0,0.62,8.26,94.164,0.2845818266439599,0,0,-0.037974683544303736
2007-05-02,8916,88,974,11.45,11.45,10.75,10.75,-0.65,33,2007,1075.0,0.59,8.26,88.795,0.279691226178053,0,0,-0.057017543859649154
2007-05-03,8916,94,1005,11.15,11.15,10.55,10.65,-0.1,46,2007,1065.0,0.58,8.26,87.969,0.2770894473298851,0,0,-0.009302325581395316
2007-05-04,8916,52,583,11.0,11.35,11.0,11.35,0.7,21,2007,1135.0,0.62,8.26,93.751,0.2953018992670606,0,0,0.06572769953051637
2007-05-07,8916,183,2157,12.1,12.1,11.45,11.6,0.25,66,2007,1160.0,0.64,8.26,95.816,0.3018063463874804,0,0,0.022026431718061675
2007-05-08,8916,147,1626,10.9,11.65,10.9,11.0,-0.6,50,2007,1100.0,0.6,8.26,90.86,0.2861956732984728,0,0,-0.051724137931034454
2007-05-09,8916,53,590,11.2,11.25,11.05,11.1,0.1,23,2007,1110.0,0.61,8.26,91.686,0.2887974521466407,0,0,0.00909090909090906
2007-05-10,8916,62,679,11.1,11.1,10.8,10.9,-0.2,27,2007,11.35,0.59,8.26,90.034,0.283593894450305,0,0,-0.018018018018017955
2007-05-11,8916,262,3009,11.0,11.65,10.8,11.55,0.65,96,2007,12.03,0.62,8.26,95.403,0.3005054569633965,0,0,0.05963302752293581
2007-05-14,8916,140,1574,11.6,11.6,11.0,11.15,-0.4,45,2007,11.61,0.6,8.26,92.099,0.2900983415707248,0,0,-0.03463203463203466
2007-05-15,8916,39,430,11.35,11.35,11.0,11.0,-0.15,18,2007,11.46,0.59,8.26,90.86,0.2861956732984728,0,0,-0.01345291479820631
2007-05-16,8916,64,707,11.1,11.1,11.0,11.0,0.0,21,2007,11.46,0.59,8.26,90.86,0.2861956732984728,0,0,0.0
2007-05-17,8916,96,1056,11.0,11.1,10.9,11.0,0.0,27,2007,11.46,0.59,8.26,90.86,0.2861956732984728,0,0,0.0
2007-05-18,8916,51,562,11.0,11.1,11.0,11.1,0.1,15,2007,11.56,0.6,8.26,91.686,0.2887974521466407,0,0,0.00909090909090906
2007-05-21,8916,41,452,11.05,11.2,10.6,11.0,-0.1,17,2007,11.46,0.59,8.26,90.86,0.2861956732984728,0,0,-0.009009009009008978
2007-05-22,8916,17,190,11.3,11.45,11.3,11.3,0.3,9,2007,11.77,0.61,8.26,93.338,0.2940010098429767,0,0,0.027272727272727337
2007-05-23,8916,22,245,11.15,11.2,11.1,11.2,-0.1,6,2007,11.67,0.6,8.26,92.512,0.2913992309948087,0,0,-0.008849557522124019
2007-05-24,8916,40,440,11.0,11.2,10.95,10.95,-0.25,14,2007,11.41,0.59,8.26,90.447,0.2848947838743888,0,0,-0.022321428571428572
2007-05-25,8916,61,663,10.95,10.95,10.8,10.8,-0.15,19,2007,11.25,0.58,8.26,89.208,0.280992115602137,0,0,-0.013698630136986172
2007-05-28,8916,61,665,10.8,11.0,10.8,10.85,0.05,18,2007,11.3,0.58,8.26,89.621,0.2822930050262209,0,0,0.0046296296296295305
2007-05-29,8916,52,570,10.8,11.25,10.8,11.0,0.15,10,2007,11.46,0.59,8.26,90.86,0.2861956732984728,0,0,0.013824884792626762
2007-05-30,8916,27,293,10.9,10.9,10.8,10.85,-0.15,7,2007,11.3,0.58,8.26,89.621,0.2822930050262209,0,0,-0.013636363636363669
2007-05-31,8916,19,209,11.0,11.05,10.9,10.9,0.05,5,2007,11.35,0.59,8.26,90.034,0.283593894450305,0,0,0.004608294930875642
2007-06-01,8916,56,608,10.8,10.9,10.8,10.8,-0.1,16,2007,11.25,0.58,8.26,89.208,0.280992115602137,0,0,-0.009174311926605472
2007-06-04,8916,149,1537,10.05,10.65,10.05,10.5,-0.3,38,2007,10.94,0.57,8.26,86.73,0.2589586773849025,0,0,-0.027777777777777842
2007-06-05,8916,43,461,10.6,11.0,10.5,10.5,0.0,20,2007,10.94,0.57,8.26,86.73,0.2589586773849025,0,0,0.0
2007-06-06,8916,39,420,10.9,10.9,10.5,10.5,0.0,11,2007,10.94,0.57,8.26,86.73,0.2589586773849025,0,0,0.0
2007-06-07,8916,61,664,10.6,11.0,10.6,10.9,0.4,25,2007,11.35,0.59,8.26,90.034,0.2688237698567083,0,0,0.038095238095238126
2007-06-08,8916,31,342,10.9,11.15,10.9,11.05,0.15,20,2007,11.51,0.59,8.26,91.273,0.2725231795336355,0,0,0.013761467889908289
2007-06-11,8916,56,629,11.6,11.6,11.1,11.2,0.15,30,2007,11.67,0.6,8.26,92.512,0.2762225892105626,0,0,0.013574660633484033
2007-06-12,8916,104,1168,11.6,11.6,11.0,11.3,0.1,30,2007,11.77,0.61,8.26,93.338,0.2786888623285142,0,0,0.008928571428571556
2007-06-13,8916,46,517,11.3,11.4,11.15,11.15,-0.15,23,2007,11.61,0.6,8.26,92.099,0.274989452651587,0,0,-0.013274336283185872
2007-06-14,8916,9,97,11.5,11.5,11.4,11.4,0.25,4,2007,11.88,0.61,8.26,94.164,0.2811551354464656,0,0,0.02242152466367713
2007-06-15,8916,24,267,11.4,11.4,11.05,11.05,-0.35,11,2007,11.51,0.59,8.26,91.273,0.2725231795336355,0,0,-0.03070175438596488
2007-06-20,8916,84,929,11.0,11.3,11.0,11.1,0.05,25,2007,11.56,0.6,8.26,91.686,0.2737563160926112,0,0,0.0045248868778279576
2007-06-21,8916,121,1331,11.0,11.05,11.0,11.05,-0.05,11,2007,11.51,0.59,8.26,91.273,0.2725231795336355,0,0,-0.004504504504504409
2007-06-22,8916,96,1046,11.05,11.2,10.8,10.9,-0.15,26,2007,11.35,0.59,8.26,90.034,0.2688237698567083,0,0,-0.013574660633484194
2007-06-25,8916,220,2536,11.1,11.6,11.1,11.6,0.75,61,2007,12.08,0.62,8.26,95.816,0.2860876816823685,0,0,0.06422018348623847
2007-06-26,8916,472,5642,11.6,12.4,11.6,12.4,0.8,153,2007,12.92,0.67,8.26,102.424,0.3058178666259801,0,0,0.06896551724137938
2007-06-27,8916,1338,17544,12.4,13.25,12.4,13.25,0.85,308,2007,13.8,0.71,8.26,109.445,0.3267811881285675,0,0,0.06854838709677416
2007-06-28,8916,802,11305,14.05,14.15,13.5,14.15,0.9,170,2007,14.74,0.76,8.26,116.879,0.3489776461901305,0,0,0.06792452830188682
2007-06-29,8916,939000,13460550,14.2,15.1,13.2,13.5,-0.65,281,2007,14.06,0.73,8.26,111.51,0.3329468709234461,0,0,-0.045936395759717336
2007-07-02,8916,334000,4255850,13.4,13.4,12.6,12.7,-0.8,133,2007,13.23,0.68,8.26,104.902,0.3027704555930219,0,0,-0.05925925925925931
2007-07-03,8916,170000,2170350,12.7,13.05,12.4,12.45,-0.25,74,2007,12.97,0.67,8.26,102.837,0.2968104072545766,0,0,-0.01968503937007874
2007-07-04,8916,252000,3255300,12.55,13.3,12.55,13.2,0.75,99,2007,13.75,0.71,8.26,109.032,0.3146905522699125,0,0,0.06024096385542169
2007-07-05,8916,241000,3097100,13.2,13.4,12.6,12.8,-0.4,102,2007,13.33,0.69,8.26,105.728,0.3051544749284001,0,0,-0.030303030303030196
2007-07-06,8916,570000,7600650,12.6,13.65,12.4,13.65,0.85,159,2007,14.22,0.73,8.26,112.749,0.3254186392791141,0,0,0.06640624999999997
2007-07-09,8916,683000,9706800,14.6,14.6,13.25,13.7,0.05,198,2007,14.27,0.74,8.26,113.162,0.3266106489468032,0,0,0.003663003663003585
2007-07-10,8916,344000,4731200,14.0,14.1,13.45,13.9,0.2,87,2007,14.48,0.75,8.26,114.814,0.3313786876175594,0,0,0.01459854014598548
2007-07-11,8916,487000,6343200,13.9,13.9,12.95,13.0,-0.9,140,2007,13.54,0.7,8.26,107.38,0.3099225135991563,0,0,-0.06474820143884895
2007-07-12,8916,227000,2972500,13.2,13.3,12.95,13.2,0.2,82,2007,13.75,0.71,8.26,109.032,0.3146905522699125,0,0,0.01538461538461533
2007-07-13,8916,237000,3093300,13.9,13.9,12.8,12.8,-0.4,96,2007,13.33,0.69,8.26,105.728,0.3051544749284001,0,0,-0.030303030303030196
2007-07-16,8916,234000,3037750,12.8,13.1,12.8,13.1,0.3,67,2007,13.65,0.71,8.26,108.206,0.3123065329345344,0,0,0.023437499999999917
2007-07-17,8916,295000,3934250,13.1,13.5,13.1,13.5,0.4,95,2007,14.06,0.73,8.26,111.51,0.3218426102760469,0,0,0.030534351145038195
2007-07-18,8916,532000,7136600,13.15,13.6,13.15,13.45,0.0,143,2007,14.01,0.72,8.26,111.097,0.3206506006083578,0,0,-0.0037037037037037563
2007-07-19,8916,1178000,16568350,13.5,14.35,13.5,13.9,0.45,282,2007,14.48,0.75,8.26,114.814,0.3313786876175594,0,0,0.03345724907063205
2007-07-20,8916,416000,5645850,13.9,14.15,13.2,13.4,-0.5,122,2007,13.96,0.72,8.26,110.684,0.3194585909406688,0,0,-0.03597122302158273
2007-07-23,8916,175000,2362500,13.4,13.7,13.3,13.3,-0.1,45,2007,13.85,0.72,8.26,109.858,0.3170745716052907,0,0,-0.007462686567164152
2007-07-24,8916,240000,3189950,13.35,13.5,13.0,13.1,-0.2,90,2007,13.65,0.71,8.26,108.206,0.3123065329345344,0,0,-0.015037593984962485
2007-07-25,8916,128000,1687950,13.0,13.35,13.0,13.3,0.2,41,2007,13.85,0.72,8.26,109.858,0.3170745716052907,0,0,0.015267175572519165
2007-07-26,8916,183000,2384100,13.3,13.3,12.7,12.8,-0.5,65,2007,13.33,0.69,8.26,105.728,0.3051544749284001,0,0,-0.03759398496240601
2007-07-27,8916,802000,10927450,13.65,13.65,13.0,13.65,0.85,168,2007,14.22,0.73,8.26,112.749,0.3254186392791141,0,0,0.06640624999999997
2007-07-30,8916,601000,8267500,13.9,14.0,13.2,13.8,0.15,184,2007,14.38,0.74,8.26,113.988,0.3289946682821813,0,0,0.010989010989011014
2007-07-31,8916,159000,2140600,13.85,13.85,13.2,13.6,-0.2,56,2007,14.17,0.73,8.26,112.336,0.324226629611425,0,0,-0.014492753623188482
2007-08-01,8916,139000,1859950,13.7,13.7,13.2,13.6,0.0,53,2007,14.17,0.73,8.26,112.336,0.324226629611425,0,0,0.0
2007-08-02,8916,251000,3334850,13.25,13.55,13.1,13.55,-0.05,80,2007,14.11,0.73,8.26,111.923,0.3212719871081301,0,0,-0.003676470588235216
2007-08-03,8916,116000,1558700,13.6,13.6,13.25,13.5,-0.05,31,2007,14.06,0.73,8.26,111.51,0.3200864816206463,0,0,-0.003690036900369056
2007-08-06,8916,227000,3048600,13.25,13.45,13.1,13.45,-0.05,55,2007,14.01,0.72,8.26,111.097,0.3189009761331624,0,0,-0.0037037037037037563
2007-08-07,8916,325000,4241650,13.1,13.4,12.8,13.3,-0.15,71,2007,13.85,0.72,8.26,109.858,0.3153444596707108,0,0,-0.011152416356877219
2007-08-08,8916,54000,709050,13.05,13.25,12.95,13.25,-0.05,20,2007,13.8,0.71,8.26,109.445,0.3141589541832269,0,0,-0.0037593984962406546
2007-08-09,8916,103000,1332050,13.2,13.2,12.8,13.15,-0.1,35,2007,13.7,0.71,8.26,108.619,0.3117879432082591,0,0,-0.007547169811320728
2007-08-10,8916,21000,269750,12.8,13.2,12.7,13.2,0.05,11,2007,13.75,0.71,8.26,109.032,0.312973448695743,0,0,0.0038022813688212117
2007-08-13,8916,268000,3339700,13.15,13.15,12.3,12.7,-0.5,88,2007,13.23,0.68,8.26,104.902,0.3011183938209042,0,0,-0.03787878787878788
2007-08-14,8916,28000,346700,12.4,12.5,12.25,12.5,-0.2,15,2007,13.02,0.67,8.26,103.25,0.2963763718709687,0,0,-0.015748031496062936
2007-08-15,8916,123000,1464600,12.1,12.25,11.7,12.25,-0.25,42,2007,12.76,0.66,8.26,101.185,0.2904488444335494,0,0,-0.02
2007-08-16,8916,45000,531000,12.0,12.1,11.6,12.0,-0.25,22,2007,12.5,0.65,8.26,99.12,0.28452131699613,0,0,-0.02040816326530612
2007-08-17,8916,69000,802450,11.8,12.0,11.3,12.0,0.0,33,2007,12.5,0.65,8.26,99.12,0.28452131699613,0,0,0.0
2007-08-20,8916,389000,4389600,12.2,12.2,11.2,11.4,-0.6,105,2007,11.88,0.61,8.26,94.164,0.2702952511463235,0,0,-0.04999999999999997
2007-08-21,8916,110000,1203450,11.4,11.4,10.8,11.1,-0.3,44,2007,11.56,0.6,8.26,91.686,0.2631822182214202,0,0,-0.02631578947368427
2007-08-22,8916,29000,316000,10.8,11.2,10.7,11.2,0.1,19,2007,11.67,0.6,8.26,92.512,0.265553229196388,0,0,0.009009009009008978
2007-08-23,8916,55000,599700,10.85,11.3,10.75,11.0,-0.2,32,2007,11.46,0.59,8.26,90.86,0.2608112072464525,0,0,-0.017857142857142794
2007-08-24,8916,109000,1159800,11.1,11.1,10.5,10.85,-0.15,33,2007,11.3,0.58,8.26,89.621,0.2572546907840009,0,0,-0.013636363636363669
2007-08-27,8916,238000,2444000,10.6,10.6,10.1,10.1,-0.75,78,2007,10.52,0.54,8.26,83.426,0.2394721084717427,0,0,-0.06912442396313365
2007-08-28,8916,34000,344660,10.2,10.2,9.9,9.98,-0.12,18,2007,10.4,0.54,8.26,82.4348,0.2366268953017814,0,0,-0.011881188118811805
2007-08-29,8916,85000,843000,9.9,10.0,9.8,10.0,0.02,12,2007,10.42,0.54,8.26,82.6,0.237101097496775,0,0,0.0020040080160320215
2007-08-30,8916,79000,796500,10.0,10.2,10.0,10.15,0.15,26,2007,10.57,0.55,8.26,83.839,0.2406576139592266,0,0,0.015000000000000036
2007-08-31,8916,39000,393350,10.25,10.25,9.95,10.0,-0.15,20,2007,10.42,0.54,8.26,82.6,0.237101097496775,0,0,-0.014778325123152743
2007-09-03,8916,40000,411250,10.2,10.45,10.2,10.3,0.3,17,2007,10.73,0.55,8.26,85.078,0.2372533955389847,0,0,0.030000000000000072
2007-09-04,8916,8000,81850,10.4,10.4,10.1,10.1,-0.2,4,2007,10.52,0.54,8.26,83.426,0.232646533489684,0,0,-0.019417475728155442
2007-09-05,8916,35000,361500,10.35,10.35,10.2,10.35,0.25,16,2007,10.78,0.56,8.26,85.491,0.2384051110513099,0,0,0.024752475247524754
2007-09-06,8916,20000,205300,10.35,10.35,10.15,10.3,-0.05,9,2007,10.73,0.55,8.26,85.078,0.2372533955389847,0,0,-0.004830917874396033
2007-09-07,8916,14000,145650,10.35,10.5,10.35,10.5,0.2,7,2007,10.94,0.57,8.26,86.73,0.2418602575882854,0,0,0.01941747572815527
2007-09-10,8916,12000,125200,10.45,10.5,10.35,10.35,-0.15,5,2007,10.78,0.56,8.26,85.491,0.2384051110513099,0,0,-0.01428571428571432
2007-09-11,8916,16000,165650,10.35,10.4,10.35,10.4,0.05,6,2007,10.83,0.56,8.26,85.904,0.239556826563635,0,0,0.004830917874396204
2007-09-12,8916,25000,262500,10.5,10.5,10.5,10.5,0.1,10,2007,12.8,0.57,8.26,86.73,0.2418602575882854,0,0,0.009615384615384581
2007-09-13,8916,21000,220850,10.5,10.65,10.45,10.65,0.15,11,2007,12.99,0.58,8.26,87.969,0.2453154041252609,0,0,0.01428571428571432
2007-09-14,8916,18000,190850,10.7,10.7,10.5,10.65,0.0,9,2007,12.99,0.58,8.26,87.969,0.2453154041252609,0,0,0.0
2007-09-17,8916,21000,219800,10.6,10.6,10.4,10.45,-0.2,10,2007,12.74,0.57,8.26,86.317,0.2407085420759602,0,0,-0.018779342723004796
2007-09-19,8916,20000,209900,10.5,10.6,10.45,10.45,0.0,10,2007,12.74,0.57,8.26,86.317,0.2407085420759602,0,0,0.0
2007-09-20,8916,29000,307100,10.6,10.6,10.5,10.5,0.05,13,2007,12.8,0.57,8.26,86.73,0.2418602575882854,0,0,0.004784688995215379
2007-09-21,8916,14000,147950,10.05,10.65,10.05,10.6,0.1,8,2007,12.93,0.57,8.26,87.556,0.2441636886129357,0,0,0.00952380952380949
