date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2009-12-28,2465,5616977,67013424,11.7,12.3,11.25,12.15,0.55,1568,2009,0.0,1.82,15.3,185.895,0.7118290094014502,-21.73,-33.77,0.047413793103448336
2009-12-29,2465,5075477,62784046,12.15,12.8,12.0,12.4,0.25,1558,2009,0.0,1.86,15.3,189.72000000000003,0.7264756968376941,-21.73,-33.77,0.0205761316872428
2009-12-30,2465,4220359,52262156,12.7,12.8,12.1,12.15,-0.25,1371,2009,0.0,1.82,15.3,185.895,0.7118290094014502,-21.73,-33.77,-0.020161290322580645
2009-12-31,2465,5194645,61935616,12.15,12.3,11.7,11.85,-0.3,1592,2009,0.0,1.78,15.3,181.305,0.6942529844779576,-21.73,-33.77,-0.024691358024691416
2010-01-04,2465,3237577,38261928,11.85,12.1,11.5,11.6,-0.25,955,2010,0.0,1.74,15.3,177.48,0.6970406406741358,5.44,8.26,-0.02109704641350211
2010-01-05,2465,3675339,41219802,11.65,11.95,10.9,10.9,-0.7,1035,2010,0.0,1.63,15.3,166.77,0.654977843392076,5.44,8.26,-0.06034482758620684
2010-01-06,2465,2689752,30445734,10.65,11.65,10.65,11.65,0.75,847,2010,0.0,1.75,15.3,178.245,0.7000451261942829,5.44,8.26,0.06880733944954129
2010-01-07,2465,7114958,86563330,12.1,12.45,11.8,11.8,0.15,2000,2010,0.0,1.77,15.3,180.54,0.7090585827547244,5.44,8.26,0.012875536480686725
2010-01-08,2465,5574664,67201153,11.8,12.6,11.25,12.6,0.8,1406,2010,0.0,1.89,15.3,192.78,0.7571303510770786,5.44,8.26,0.06779661016949143
2010-01-11,2465,10073756,133076736,12.85,13.45,12.85,13.45,0.85,2578,2010,0.0,2.02,15.3,205.785,0.80820660491958,5.44,8.26,0.06746031746031743
2010-01-12,2465,8486078,118156135,13.75,14.35,13.1,14.35,0.9,2654,2010,0.0,2.15,15.3,219.555,0.8622873442822284,5.44,8.26,0.06691449814126398
2010-01-13,2465,9210932,138496540,14.35,15.35,14.0,15.35,1.0,2810,2010,0.0,2.3,15.3,234.855,0.9223770546851712,5.44,8.26,0.06968641114982578
2010-01-14,2465,3783214,61231235,16.1,16.4,15.6,16.4,1.05,1037,2010,0.0,2.46,15.3,250.92,0.985471250608261,5.44,8.26,0.0684039087947882
2010-01-15,2465,1940302,33955269,17.5,17.5,17.5,17.5,1.1,634,2010,0.0,2.62,15.3,267.75,1.051569932051498,5.44,8.26,0.0670731707317074
2010-01-18,2465,9209472,170885053,18.7,18.7,17.5,18.7,1.2,3257,2010,0.0,2.8,15.3,286.11,1.1236775845350293,5.44,8.26,0.06857142857142853
2010-01-19,2465,11072840,199097703,19.9,19.9,17.4,17.4,-1.3,3727,2010,0.0,2.61,15.3,266.22,1.045560961011204,5.44,8.26,-0.06951871657754015
2010-01-20,2465,5988201,97639501,16.2,17.0,16.2,16.2,-1.2,2051,2010,0.0,2.43,15.3,247.86,0.9734533085276724,5.44,8.26,-0.06896551724137928
2010-01-21,2465,12449667,205362885,15.5,17.25,15.5,16.8,0.6,4182,2010,0.0,2.52,15.3,257.04,1.0095071347694382,5.44,8.26,0.037037037037037125
2010-01-22,2465,6955908,110255797,16.25,16.3,15.65,15.65,-1.15,2352,2010,0.0,2.35,15.3,239.445,0.940403967806054,5.44,8.26,-0.06845238095238097
2010-01-25,2465,5900985,88051725,15.0,15.4,14.6,14.6,-1.05,1880,2010,0.0,2.19,15.3,223.38,0.8773097718829641,5.44,8.26,-0.06709265175718854
2010-01-26,2465,5292595,74721687,14.85,15.2,13.6,13.6,-1.0,1764,2010,0.0,2.04,15.3,208.08,0.8172200614800215,5.44,8.26,-0.0684931506849315
2010-01-27,2465,4677770,60503086,13.5,13.6,12.65,12.65,-0.95,1696,2010,0.0,1.9,15.3,193.545,0.7601348365972257,5.44,8.26,-0.06985294117647053
2010-01-28,2465,2413033,32241291,12.65,13.5,12.65,13.5,0.85,605,2010,0.0,2.02,15.3,206.55,0.8112110904397271,5.44,8.26,0.06719367588932804
2010-01-29,2465,9321919,132622723,13.9,14.4,13.55,14.4,0.9,2437,2010,0.0,2.16,15.3,220.32,0.8652918298023755,5.44,8.26,0.0666666666666667
2010-02-01,2465,8839255,131376205,14.9,15.4,14.0,15.4,1.0,2658,2010,0.0,2.31,15.3,235.62,0.9253815402053184,5.44,8.26,0.06944444444444445
2010-02-02,2465,8727337,137836079,15.7,16.4,15.3,15.5,0.1,2903,2010,0.0,2.32,15.3,237.15,0.9266343187997164,5.44,8.26,0.0064935064935064705
2010-02-03,2465,5634444,88057126,15.55,16.35,14.45,15.05,-0.45,2109,2010,0.0,2.26,15.3,230.265,0.899732032124886,5.44,8.26,-0.029032258064516082
2010-02-04,2465,4137922,61095602,15.1,15.45,14.5,14.6,-0.45,1700,2010,0.0,2.19,15.3,223.38,0.8728297454500555,5.44,8.26,-0.029900332225913692
2010-02-05,2465,3534206,48319400,13.6,14.0,13.6,13.6,-1.0,1221,2010,0.0,2.04,15.3,208.08,0.8130468861726545,5.44,8.26,-0.0684931506849315
2010-02-06,2465,3719559,48317881,13.3,13.6,12.65,12.9,-0.7,1324,2010,0.0,1.93,15.3,197.37,0.7711988846784738,5.44,8.26,-0.05147058823529407
2010-02-08,2465,3226551,43351498,12.7,13.8,12.7,13.8,0.9,1256,2010,0.0,2.07,15.3,211.14,0.8250034580281346,5.44,8.26,0.06976744186046514
2010-02-09,2465,4598385,65830019,14.2,14.7,13.9,14.6,0.8,1644,2010,0.0,2.19,15.3,223.38,0.8728297454500555,5.44,8.26,0.05797101449275354
2010-02-10,2465,4603367,69954630,15.2,15.45,15.0,15.2,0.6,1678,2010,0.0,2.28,15.3,232.56,0.908699461016496,5.44,8.26,0.04109589041095888
2010-02-22,2465,3283367,48204958,15.2,15.45,14.15,14.15,-1.05,1323,2010,0.0,2.12,15.3,216.495,0.845927458775225,5.44,8.26,-0.06907894736842099
2010-02-23,2465,4207339,61368212,13.9,15.1,13.65,15.1,0.95,1516,2010,0.0,2.26,15.3,231.03,0.902721175088756,5.44,8.26,0.0671378091872791
2010-02-24,2465,5569206,85243765,15.0,16.0,14.6,15.25,0.15,2101,2010,0.0,2.29,15.3,233.325,0.9116886039803662,5.44,8.26,0.009933774834437109
2010-02-25,2465,3125565,46961300,15.4,15.4,14.75,14.75,-0.5,1208,2010,0.0,2.21,15.3,225.675,0.8817971743416657,5.44,8.26,-0.03278688524590164
2010-02-26,2465,3204834,48919358,15.0,15.6,15.0,15.05,0.3,1330,2010,0.0,2.26,15.3,230.265,0.899732032124886,5.44,8.26,0.020338983050847505
2010-03-01,2465,2308148,34838820,15.2,15.35,14.85,15.1,0.05,920,2010,0.0,2.26,15.3,231.03,0.902721175088756,5.44,8.26,0.0033222591362125535
2010-03-02,2465,2187082,33285507,15.25,15.6,14.95,14.95,-0.15,950,2010,0.0,2.24,15.3,228.735,0.903464554613126,5.44,8.26,-0.009933774834437109
2010-03-03,2465,1991068,30088120,15.0,15.45,14.95,15.1,0.15,815,2010,0.0,2.26,15.3,231.03,0.9125294163650972,5.44,8.26,0.010033444816053536
2010-03-04,2465,2836220,42800952,15.05,15.4,14.8,14.8,-0.3,1015,2010,0.0,2.22,15.3,226.44000000000003,0.894399692861155,5.44,8.26,-0.019867549668874104
2010-03-05,2465,2508154,38206160,15.1,15.5,14.85,15.1,0.3,1013,2010,0.0,2.26,15.3,231.03,0.9125294163650972,5.44,8.26,0.0202702702702702
2010-03-08,2465,2379957,35740192,15.3,15.3,14.9,15.0,-0.1,877,2010,0.0,2.25,15.3,229.5,0.9064861751971164,5.44,8.26,-0.006622516556291367
2010-03-09,2465,6085097,96743440,15.0,16.05,15.0,16.05,1.05,1684,2010,0.0,2.41,15.3,245.56500000000003,0.9699402074609146,5.44,8.26,0.07000000000000005
2010-03-10,2465,11992958,198132459,16.5,17.0,15.85,16.3,0.25,4100,2010,0.0,2.44,15.3,249.39,0.9850483103808664,5.44,8.26,0.01557632398753894
2010-03-11,2465,3684073,59574353,16.5,16.5,16.0,16.0,-0.3,1465,2010,0.0,2.4,15.3,244.8,0.966918586876924,5.44,8.26,-0.018404907975460166
2010-03-12,2465,2678727,42382332,16.2,16.25,15.6,15.65,-0.35,1143,2010,0.0,2.35,15.3,239.445,0.9457672427889914,5.44,8.26,-0.021874999999999978
2010-03-15,2465,2153497,33601972,15.7,15.95,15.4,15.4,-0.25,914,2010,0.0,2.31,15.3,235.62,0.9306591398690394,5.44,8.26,-0.01597444089456869
2010-03-16,2465,1965328,30184861,15.15,15.65,15.15,15.5,0.1,836,2010,0.0,2.57,15.3,237.15,0.9367023810370202,5.44,8.26,0.0064935064935064705
2010-03-17,2465,2958055,46125689,15.7,15.8,15.4,15.5,0.0,1091,2010,0.0,2.57,15.3,237.15,0.9367023810370202,5.44,8.26,0.0
2010-03-18,2465,3990499,62808627,15.75,16.05,15.4,15.7,0.2,1483,2010,0.0,2.61,15.3,240.21,0.9487888633729816,5.44,8.26,0.012903225806451568
2010-03-19,2465,3572870,56955048,15.8,16.2,15.75,15.8,0.1,1224,2010,0.0,2.62,15.3,241.74,0.9548321045409623,5.44,8.26,0.006369426751592447
2010-03-22,2465,2446927,38352063,15.8,16.0,15.5,15.55,-0.25,979,2010,0.0,2.58,15.3,237.915,0.9397240016210106,5.44,8.26,-0.01582278481012658
2010-03-23,2465,7416277,121107532,15.5,16.6,15.5,16.05,0.5,2500,2010,0.0,2.67,15.3,245.56500000000003,0.9699402074609146,5.44,8.26,0.03215434083601286
2010-03-24,2465,3653672,57628878,15.9,16.05,15.6,15.65,-0.4,1274,2010,0.0,2.6,15.3,239.445,0.9457672427889914,5.44,8.26,-0.024922118380062325
2010-03-25,2465,2259155,35510676,15.7,16.0,15.5,15.8,0.15,845,2010,0.0,2.62,15.3,241.74,0.9548321045409623,5.44,8.26,0.009584664536741236
2010-03-26,2465,2334976,36649071,15.75,16.1,15.5,15.55,-0.25,966,2010,0.0,2.58,15.3,237.915,0.9397240016210106,5.44,8.26,-0.01582278481012658
2010-03-29,2465,2270658,35271445,15.6,15.75,15.4,15.4,-0.15,857,2010,0.0,2.56,15.3,235.62,0.9306591398690394,5.44,8.26,-0.00964630225080388
2010-03-30,2465,3519816,55235310,15.5,16.0,15.45,15.5,0.1,1176,2010,0.0,2.57,15.3,237.15,0.9367023810370202,5.44,8.26,0.0064935064935064705
2010-03-31,2465,2233523,34333744,15.4,15.75,15.25,15.25,-0.25,829,2010,0.0,2.53,15.3,233.325,0.9215942781170684,5.44,8.26,-0.016129032258064516
2010-04-01,2465,2207862,33605263,15.45,15.45,15.1,15.1,-0.15,862,2010,0.0,2.51,15.3,231.03,0.9125294163650972,5.44,8.26,-0.009836065573770515
2010-04-02,2465,7482554,119666592,15.3,16.15,15.3,15.9,0.8,2335,2010,0.0,2.64,15.3,243.27,0.956938740107365,5.44,8.26,0.052980132450331174
2010-04-06,2465,5359214,83046256,15.75,15.85,15.35,15.4,-0.5,1561,2010,0.0,2.56,15.3,235.62,0.9268463268964416,5.44,8.26,-0.031446540880503145
2010-04-07,2465,4183149,65548199,15.4,16.0,15.25,15.65,0.25,1497,2010,0.0,2.6,15.3,239.445,0.9418925335019032,5.44,8.26,0.016233766233766232
2010-04-08,2465,3210417,49417783,15.6,15.7,15.2,15.25,-0.4,1114,2010,0.0,2.53,15.3,233.325,0.9178186029331644,5.44,8.26,-0.025559105431309927
2010-04-09,2465,2247098,34650200,15.25,15.6,15.25,15.5,0.25,891,2010,0.0,2.57,15.3,237.15,0.9328648095386264,5.44,8.26,0.01639344262295082
2010-04-12,2465,2621761,39963484,15.55,15.65,15.1,15.2,-0.3,918,2010,0.0,2.52,15.3,232.56,0.9148093616120722,5.44,8.26,-0.019354838709677465
2010-04-13,2465,1920241,29097065,15.25,15.4,15.05,15.05,-0.15,660,2010,0.0,2.5,15.3,230.265,0.9057816376487952,5.44,8.26,-0.009868421052631486
2010-04-14,2465,1646532,24876280,15.15,15.3,15.05,15.05,0.0,650,2010,0.0,2.5,15.3,230.265,0.9057816376487952,5.44,8.26,0.0
2010-04-15,2465,3232046,50071294,15.35,15.7,15.1,15.3,0.25,1218,2010,0.0,2.54,15.3,234.09000000000003,0.9208278442542572,5.44,8.26,0.01661129568106312
2010-04-16,2465,2993712,46228399,15.3,15.7,15.2,15.3,0.0,1029,2010,0.0,2.54,15.3,234.09000000000003,0.9208278442542572,5.44,8.26,0.0
2010-04-19,2465,3702000,53915844,15.05,15.2,14.25,14.25,-1.05,1368,2010,0.0,2.37,15.3,218.025,0.8576337765113177,5.44,8.26,-0.0686274509803922
2010-04-20,2465,2317113,32667582,14.3,14.5,13.9,14.0,-0.25,858,2010,0.0,2.33,15.3,214.2,0.842587569905856,5.44,8.26,-0.017543859649122806
2010-04-21,2465,1551894,22189288,14.5,14.5,14.15,14.3,0.3,615,2010,0.0,2.38,15.3,218.79,0.86064301783241,5.44,8.26,0.02142857142857148
2010-04-22,2465,1470524,20724699,14.3,14.3,14.0,14.05,-0.25,583,2010,0.0,2.33,15.3,214.96500000000003,0.8455968112269485,5.44,8.26,-0.01748251748251748
2010-04-23,2465,1101553,15720691,14.1,14.45,14.1,14.2,0.15,487,2010,0.0,2.36,15.3,217.26,0.8546245351902254,5.44,8.26,0.010676156583629791
2010-04-26,2465,1170758,16711469,14.3,14.45,14.15,14.2,0.0,437,2010,0.0,2.36,15.3,217.26,0.8546245351902254,5.44,8.26,0.0
2010-04-27,2465,1182993,16830545,14.3,14.45,14.05,14.15,-0.05,487,2010,0.0,2.35,15.3,216.495,0.851615293869133,5.44,8.26,-0.0035211267605633053
2010-04-28,2465,1399490,19087858,13.3,13.9,13.3,13.65,-0.5,581,2010,0.0,2.27,15.3,208.84500000000003,0.8215228806582097,5.44,8.26,-0.0353356890459364
2010-04-29,2465,1214269,16928542,13.65,14.1,13.65,13.85,0.2,509,2010,0.0,2.4,15.3,211.905,0.8335598459425789,5.44,8.26,0.0146520146520146
2010-04-30,2465,1467172,20036031,13.9,14.2,13.3,13.35,-0.5,572,2010,0.0,2.31,15.3,204.255,0.8034674327316556,5.44,8.26,-0.036101083032490974
2010-05-03,2465,1629847,20836177,13.35,13.35,12.5,12.55,-0.8,626,2010,0.0,2.18,15.3,192.015,0.6977132055891182,5.44,8.26,-0.059925093632958726
2010-05-04,2465,1479032,18768155,12.7,13.0,12.55,12.9,0.35,473,2010,0.0,2.24,15.3,197.37,0.717171342796783,5.44,8.26,0.027888446215139414
2010-05-05,2465,1997677,24232174,12.6,12.7,12.0,12.0,-0.9,667,2010,0.0,2.08,15.3,183.6,0.6671361328342167,5.44,8.26,-0.06976744186046514
2010-05-06,2465,2311270,26248596,11.6,11.9,11.2,11.2,-0.8,721,2010,0.0,1.94,15.3,171.36,0.622660390645269,5.44,8.26,-0.06666666666666672
2010-05-07,2465,2859969,30205160,10.45,11.0,10.45,10.8,-0.4,833,2010,0.0,1.87,15.3,165.24,0.600422519550795,5.44,8.26,-0.03571428571428559
2010-05-10,2465,1176597,13589691,11.55,11.55,11.55,11.55,0.75,331,2010,0.0,2.0,15.3,176.71500000000003,0.6421185278529337,5.44,8.26,0.06944444444444443
2010-05-11,2465,635027,7842579,12.35,12.35,12.35,12.35,0.8,207,2010,0.0,2.14,15.3,188.955,0.6865942700418814,5.44,8.26,0.06926406926406917
2010-05-12,2465,1165107,15379409,13.2,13.2,13.2,13.2,0.85,424,2010,0.0,2.29,15.3,201.96,0.7338497461176383,5.44,8.26,0.06882591093117406
2010-05-13,2465,5275485,72217872,14.1,14.1,13.3,13.35,0.15,1670,2010,0.0,2.31,15.3,204.255,0.7421889477780661,5.44,8.26,0.011363636363636392
2010-05-14,2465,2048150,26701988,13.25,13.35,12.9,13.0,-0.35,694,2010,0.0,2.25,15.3,198.9,0.7227308105704013,5.44,8.26,-0.02621722846441945
2010-05-17,2465,1785425,22178235,12.5,12.8,12.1,12.15,-0.85,615,2010,0.0,2.11,15.3,185.895,0.6754753344946444,5.44,8.26,-0.06538461538461536
2010-05-18,2465,1628624,21043462,12.45,13.0,12.3,13.0,0.85,357,2010,0.0,2.25,15.3,198.9,0.7227308105704013,5.44,8.26,0.06995884773662549
2010-05-19,2465,5645623,75970257,13.0,13.9,12.8,13.9,0.9,1770,2010,0.0,2.41,15.3,212.67,0.7727660205329676,5.44,8.26,0.06923076923076926
2010-05-20,2465,7509705,107950815,14.1,14.8,13.8,14.25,0.35,2731,2010,0.0,2.47,15.3,218.025,0.7922241577406323,5.44,8.26,0.02517985611510789
2010-05-21,2465,4488993,60715753,13.3,13.95,13.3,13.6,-0.65,1368,2010,0.0,2.36,15.3,208.08,0.7560876172121123,5.44,8.26,-0.04561403508771932
2010-05-24,2465,3538409,50405014,14.0,14.5,13.7,14.2,0.6,1147,2010,0.0,2.46,15.3,217.26,0.7894444238538231,5.44,8.26,0.044117647058823505
2010-05-25,2465,3250681,43837522,13.7,14.05,13.25,13.25,-0.95,1074,2010,0.0,2.3,15.3,202.725,0.7366294800044476,5.44,8.26,-0.06690140845070418
2010-05-26,2465,2858759,36663536,13.3,13.7,12.35,12.6,-0.65,1035,2010,0.0,2.18,15.3,192.78,0.7004929394759275,5.44,8.26,-0.04905660377358493
2010-05-27,2465,1983279,25940632,12.7,13.35,12.6,13.2,0.6,737,2010,0.0,2.29,15.3,201.96,0.7338497461176383,5.44,8.26,0.047619047619047596
2010-05-28,2465,5476942,76243346,13.45,14.1,13.2,13.9,0.7,1750,2010,0.0,2.41,15.3,212.67,0.7727660205329676,5.44,8.26,0.053030303030303115
2010-05-31,2465,2630353,35861475,13.75,13.85,13.5,13.5,-0.4,991,2010,0.0,2.34,15.3,206.55,0.7505281494384938,5.44,8.26,-0.028776978417266213
2010-06-01,2465,4788218,67903984,13.5,14.4,13.5,14.4,0.9,1345,2010,0.0,2.5,15.3,220.32,0.80056335940106,5.44,8.26,0.0666666666666667
2010-06-02,2465,8708918,132405677,14.7,15.4,14.6,15.4,1.0,2019,2010,0.0,2.67,15.3,235.62,0.8472232959438493,5.44,8.26,0.06944444444444445
2010-06-03,2465,18251927,293682871,16.3,16.45,15.55,15.9,0.5,5417,2010,0.0,2.76,15.3,243.27,0.874730545812156,5.44,8.26,0.032467532467532464
2010-06-04,2465,7618550,120294053,15.9,16.2,15.05,15.4,-0.5,2542,2010,0.0,2.67,15.3,235.62,0.8472232959438493,5.44,8.26,-0.031446540880503145
2010-06-07,2465,4798514,70723503,14.4,15.4,14.35,14.9,-0.5,1786,2010,0.0,2.58,15.3,227.97000000000003,0.8197160460755426,5.44,8.26,-0.032467532467532464
2010-06-08,2465,7408001,116058503,14.8,15.9,14.8,15.9,1.0,2278,2010,0.0,2.76,15.3,243.27,0.874730545812156,5.44,8.26,0.06711409395973154
2010-06-09,2465,8771783,133287682,15.5,15.7,14.8,14.8,-1.1,2970,2010,0.0,2.56,15.3,226.44000000000003,0.8142145961018813,5.44,8.26,-0.06918238993710689
2010-06-10,2465,3497150,51657790,14.75,15.1,14.5,14.7,-0.1,1213,2010,0.0,2.55,15.3,224.91,0.8087131461282198,5.44,8.26,-0.0067567567567568525
2010-06-11,2465,2807969,41798544,15.0,15.2,14.65,14.7,0.0,1094,2010,0.0,2.55,15.3,224.91,0.8087131461282198,5.44,8.26,0.0
2010-06-14,2465,2369245,35556823,14.8,15.2,14.8,14.9,0.2,849,2010,0.0,2.58,15.3,227.97000000000003,0.8197160460755426,5.44,8.26,0.01360544217687082
2010-06-15,2465,1979137,29325811,15.1,15.1,14.7,14.7,-0.2,750,2010,0.0,2.55,15.3,224.91,0.8087131461282198,5.44,8.26,-0.01342281879194638
2010-06-17,2465,2877993,43385538,15.0,15.4,14.8,15.0,0.3,1122,2010,0.0,2.6,15.3,229.5,0.8252174960492038,5.44,8.26,0.020408163265306173
2010-06-18,2465,1757597,26184321,15.15,15.2,14.7,14.75,-0.25,705,2010,0.0,2.56,15.3,225.675,0.8114638711150505,5.44,8.26,-0.016666666666666666
2010-06-21,2465,4080585,58939121,14.9,15.0,14.0,14.45,-0.3,1511,2010,0.0,2.5,15.3,221.085,0.7949595211940663,5.44,8.26,-0.020338983050847505
2010-06-22,2465,2516472,36282344,14.25,14.75,14.25,14.3,-0.15,1036,2010,0.0,2.48,15.3,218.79,0.7867073462335743,5.44,8.26,-0.010380622837370145
2010-06-23,2465,1983462,28471809,14.2,14.65,14.2,14.2,-0.1,813,2010,0.0,2.46,15.3,217.26,0.781205896259913,5.44,8.26,-0.006993006993007092
2010-06-24,2465,1529496,21997961,14.2,14.6,14.2,14.45,0.25,625,2010,0.0,2.5,15.3,221.085,0.7949595211940663,5.44,8.26,0.017605633802816902
2010-06-25,2465,2299449,32206943,14.25,14.4,13.6,13.95,-0.5,880,2010,0.0,2.42,15.3,213.435,0.7674522713257595,5.44,8.26,-0.03460207612456748
2010-06-28,2465,1690510,23247705,13.95,14.1,13.5,13.55,-0.4,703,2010,0.0,2.35,15.3,207.31500000000003,0.7454464714311142,5.44,8.26,-0.028673835125447928
2010-06-29,2465,1511631,20662968,13.55,13.85,13.5,13.6,0.05,621,2010,0.0,2.36,15.3,208.08,0.7481971964179449,5.44,8.26,0.0036900369003689247
2010-06-30,2465,1142130,15062258,13.0,13.35,13.0,13.15,-0.45,521,2010,0.0,2.28,15.3,201.195,0.7234406715364686,5.44,8.26,-0.0330882352941176
2010-07-01,2465,1722962,23499564,13.2,14.05,13.2,14.05,0.9,780,2010,0.0,2.44,15.3,214.96500000000003,0.7729537212994211,5.44,8.26,0.0684410646387833
2010-07-02,2465,2014814,28449417,14.05,14.5,13.7,13.7,-0.35,830,2010,0.0,2.37,15.3,209.61,0.7528048363966647,5.44,8.26,-0.02491103202846985
2010-07-05,2465,998407,13809123,14.0,14.0,13.7,13.75,0.05,416,2010,0.0,2.38,15.3,210.375,0.7555522993032219,5.44,8.26,0.0036496350364964023
2010-07-06,2465,1798072,24973308,13.8,14.2,13.7,14.15,0.4,702,2010,0.0,2.45,15.3,216.495,0.7775320025556792,5.44,8.26,0.029090909090909115
2010-07-07,2465,1564626,21759209,14.0,14.1,13.75,13.75,-0.4,645,2010,0.0,2.38,15.3,210.375,0.7555522993032219,5.44,8.26,-0.02826855123674914
2010-07-08,2465,1690729,23488077,14.0,14.1,13.75,14.0,0.25,672,2010,0.0,2.43,15.3,214.2,0.7692896138360077,5.44,8.26,0.01818181818181818
2010-07-09,2465,5127553,74477906,14.2,14.9,14.05,14.5,0.5,1869,2010,0.0,2.51,15.3,221.85,0.7967642429015794,5.44,8.26,0.03571428571428571
2010-07-12,2465,7978498,119833670,14.7,15.4,14.4,15.05,0.55,2522,2010,0.0,2.61,15.3,230.265,0.8269863348737083,5.44,8.26,0.03793103448275867
2010-07-13,2465,5707179,86581757,15.45,15.5,14.85,15.25,0.2,1568,2010,0.0,2.64,15.3,233.325,0.837976186499937,5.44,8.26,0.01328903654485045
2010-07-14,2465,6015090,91778127,15.6,15.6,14.8,14.85,-0.4,1950,2010,0.0,2.57,15.3,227.205,0.8159964832474796,5.44,8.26,-0.026229508196721336
2010-07-15,2465,2516102,37106827,14.7,15.05,14.55,14.55,-0.3,949,2010,0.0,2.52,15.3,222.615,0.7995117058081366,5.44,8.26,-0.02020202020202013
2010-07-16,2465,3221684,45897549,14.5,14.65,14.0,14.0,-0.55,1191,2010,0.0,2.43,15.3,214.2,0.7692896138360077,5.44,8.26,-0.037800687285223414
2010-07-19,2465,1107986,15566404,13.7,14.25,13.7,14.1,0.1,486,2010,0.0,2.44,15.3,215.73,0.7747845396491221,5.44,8.26,0.0071428571428571175
2010-07-20,2465,1821867,26085059,14.4,14.5,14.15,14.2,0.1,626,2010,0.0,2.46,15.3,217.26,0.7802794654622364,5.44,8.26,0.007092198581560258
2010-07-21,2465,1600802,22539035,14.25,14.35,14.0,14.0,-0.2,620,2010,0.0,2.43,15.3,214.2,0.7692896138360077,5.44,8.26,-0.014084507042253471
2010-07-22,2465,1363351,19107227,14.0,14.25,13.9,13.95,-0.05,481,2010,0.0,2.42,15.3,213.435,0.7665421509294505,5.44,8.26,-0.003571428571428622
2010-07-23,2465,5256296,76481170,14.15,14.9,14.05,14.55,0.6,1771,2010,0.0,2.52,15.3,222.615,0.7995117058081366,5.44,8.26,0.04301075268817215
2010-07-26,2465,2586341,36855300,14.4,14.5,14.05,14.05,-0.5,901,2010,0.0,2.44,15.3,214.96500000000003,0.772037076742565,5.44,8.26,-0.034364261168384876
2010-07-27,2465,1634453,23110133,14.2,14.3,14.05,14.1,0.05,563,2010,0.0,2.44,15.3,215.73,0.7747845396491221,5.44,8.26,0.0035587188612098883
2010-07-28,2465,1349412,19146227,14.0,14.35,14.0,14.2,0.1,443,2010,0.0,2.46,15.3,217.26,0.7802794654622364,5.44,8.26,0.007092198581560258
2010-07-29,2465,2400890,33639070,14.3,14.3,13.9,13.95,-0.25,823,2010,0.0,2.42,15.3,213.435,0.7665421509294505,5.44,8.26,-0.017605633802816902
2010-07-30,2465,1166404,16322282,13.8,14.1,13.8,14.0,0.05,414,2010,0.0,2.43,15.3,214.2,0.7692896138360077,5.44,8.26,0.0035842293906810548
2010-08-02,2465,2332389,32881446,14.25,14.3,14.0,14.0,0.0,684,2010,0.0,2.43,15.3,214.2,0.7734714460124513,5.44,8.26,0.0
2010-08-03,2465,1913044,26986259,14.0,14.3,14.0,14.0,0.0,607,2010,0.0,2.43,15.3,214.2,0.7734714460124513,5.44,8.26,0.0
2010-08-04,2465,1944776,27724485,14.0,14.5,14.0,14.15,0.15,692,2010,0.0,2.45,15.3,216.495,0.7817586400768705,5.44,8.26,0.01071428571428574
2010-08-05,2465,1618850,22753011,14.2,14.3,13.9,13.9,-0.25,587,2010,0.0,2.41,15.3,212.67,0.7679466499695052,5.44,8.26,-0.0176678445229682
2010-08-06,2465,1124671,15675955,13.9,14.05,13.85,13.9,0.0,407,2010,0.0,2.41,15.3,212.67,0.7679466499695052,5.44,8.26,0.0
2010-08-09,2465,1895747,26010268,13.9,14.1,13.3,13.65,-0.25,737,2010,0.0,2.37,15.3,208.84500000000003,0.7541346598621401,5.44,8.26,-0.017985611510791366
2010-08-10,2465,1302864,17811329,13.7,13.9,13.5,13.5,-0.15,512,2010,0.0,2.34,15.3,206.55,0.745847465797721,5.44,8.26,-0.010989010989011014
2010-08-11,2465,1136001,15340208,13.75,13.75,13.4,13.4,-0.1,430,2010,0.0,2.32,15.3,205.02,0.7403226697547749,5.44,8.26,-0.007407407407407381
2010-08-12,2465,1232879,16364494,13.2,13.4,13.2,13.25,-0.15,499,2010,0.0,2.3,15.3,202.725,0.7320354756903558,5.44,8.26,-0.011194029850746294
2010-08-13,2465,1263946,16980278,13.45,13.55,13.3,13.4,0.15,442,2010,0.0,2.32,15.3,205.02,0.7403226697547749,5.44,8.26,0.011320754716981159
2010-08-16,2465,1095805,14749232,13.5,13.55,13.35,13.5,0.1,415,2010,0.0,2.34,15.3,206.55,0.745847465797721,5.44,8.26,0.007462686567164152
2010-08-17,2465,989677,13294430,13.5,13.65,13.25,13.3,-0.2,419,2010,0.0,2.31,15.3,203.49,0.7347978737118288,5.44,8.26,-0.014814814814814762
2010-08-18,2465,1227538,16301595,13.35,13.5,13.1,13.2,-0.1,424,2010,0.0,2.29,15.3,201.96,0.7292730776688827,5.44,8.26,-0.007518796992481309
2010-08-19,2465,888719,11819120,13.4,13.4,13.2,13.35,0.15,370,2010,0.0,2.31,15.3,204.255,0.7375602717333019,5.44,8.26,0.011363636363636392
