date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2022-06-28,4440,26042,1034975,39.8,39.9,39.35,39.35,-0.45,16,2022,8.74,1.67,6.76,266.00600000000003,1.460263610063515,9.24,13.1,-0.011306532663316476
2022-06-29,4440,6017,237323,39.35,39.5,39.35,39.45,0.1,7,2022,8.77,1.68,6.76,266.682,1.4639745722237776,9.24,13.1,0.0025412960609911416
2022-06-30,4440,64661,2493827,39.1,39.1,38.0,38.8,-0.65,61,2022,8.62,1.65,6.76,262.28799999999995,1.4398533181820674,9.24,13.1,-0.016476552598225745
2022-07-01,4440,101493,3803840,38.8,38.8,36.95,37.0,-1.8,79,2022,8.22,1.57,6.76,250.12,1.3730559992973326,9.24,13.1,-0.04639175257731952
2022-07-04,4440,35181,1338054,37.2,39.4,36.95,37.1,0.1,34,2022,8.24,1.58,6.76,250.796,1.4086457856498942,9.24,13.1,0.002702702702702741
2022-07-05,4440,16273,615495,38.5,38.85,37.25,37.35,0.25,23,2022,8.3,1.59,6.76,252.486,1.418138007925163,9.24,13.1,0.0067385444743935305
2022-07-06,4440,30646,1135284,37.25,37.25,37.0,37.0,-0.35,34,2022,8.22,1.57,6.76,250.12,1.4048488967397867,9.24,13.1,-0.0093708165997323
2022-07-07,4440,41416,1533694,37.5,37.5,36.75,37.0,0.0,92,2022,8.22,1.57,6.76,250.12,1.4048488967397867,9.24,13.1,0.0
2022-07-08,4440,15255,565935,37.0,37.35,37.0,37.0,0.0,26,2022,8.22,1.57,6.76,250.12,1.4048488967397867,9.24,13.1,0.0
2022-07-11,4440,68933,2498414,36.6,36.8,36.0,36.0,-1.0,69,2022,8.0,1.53,6.76,243.36,1.366880007638711,9.24,13.1,-0.02702702702702703
2022-07-12,4440,95000,3255484,35.6,35.6,33.6,33.8,-2.2,84,2022,7.51,1.44,6.76,228.488,1.2833484516163454,9.24,13.1,-0.06111111111111119
2022-07-13,4440,29610,1002920,34.05,34.5,33.5,34.1,0.3,23,2022,7.58,1.45,6.76,230.516,1.2947391183466683,9.24,13.1,0.008875739644970541
2022-07-14,4440,32000,1091750,34.15,34.4,34.0,34.1,0.0,27,2022,7.58,1.45,6.76,230.516,1.2947391183466683,9.24,13.1,0.0
2022-07-15,4440,14000,478650,34.05,34.3,34.05,34.3,0.2,13,2022,7.62,1.46,6.76,231.868,1.3023328961668832,9.24,13.1,0.005865102639296063
2022-07-18,4440,29100,1006505,34.6,34.7,34.25,34.55,0.25,24,2022,7.68,1.47,6.76,233.558,1.311825118442152,9.24,13.1,0.00728862973760933
2022-07-19,4440,64845,2212849,34.5,34.5,34.05,34.1,-0.45,51,2022,7.58,1.45,6.76,230.516,1.2947391183466683,9.24,13.1,-0.013024602026049081
2022-07-20,4440,34176,1185478,34.5,34.8,34.45,34.8,0.7,34,2022,7.73,1.48,6.76,235.248,1.3213173407174208,9.24,13.1,0.02052785923753653
2022-07-21,4440,35262,1218824,34.8,34.8,34.45,34.45,-0.35,37,2022,7.66,1.47,6.76,232.882,1.308028229532045,9.24,13.1,-0.010057471264367653
2022-07-22,4440,19979,694282,34.8,34.8,34.65,34.65,0.2,31,2022,7.7,1.47,6.76,234.234,1.3156220073522598,9.24,13.1,0.00580551523947738
2022-07-25,4440,35637,1223965,34.65,34.65,34.2,34.2,-0.45,51,2022,7.6,1.45,6.76,231.192,1.2985360072567758,9.24,13.1,-0.012987012987012865
2022-07-26,4440,102706,3453121,34.2,34.2,33.2,34.1,-0.1,96,2022,7.58,1.45,6.76,230.516,1.2947391183466683,9.24,13.1,-0.002923976608187176
2022-07-27,4440,94346,3163271,34.0,34.0,33.35,33.35,-0.75,63,2022,7.41,1.42,6.76,225.446,1.2662624515208618,9.24,13.1,-0.0219941348973607
2022-07-28,4440,59227,1986618,33.5,34.05,33.25,33.8,0.45,48,2022,7.51,1.44,6.76,228.488,1.2833484516163454,9.24,13.1,0.013493253373313216
2022-07-29,4440,25079,852436,34.45,34.5,33.45,33.9,0.1,23,2022,7.53,1.44,6.76,229.164,1.2871453405264532,9.24,13.1,0.002958579881656847
2022-08-01,4440,75206,2513199,33.7,33.7,33.3,33.45,-0.45,70,2022,7.43,1.42,6.76,226.122,1.2700593404309697,9.24,13.1,-0.013274336283185716
2022-08-02,4440,84934,2828039,33.4,33.5,33.1,33.15,-0.3,67,2022,7.37,1.41,6.76,224.094,1.2886215865133313,9.24,13.1,-0.008968609865470979
2022-08-03,4440,85945,2834424,33.0,33.1,32.65,32.75,-0.4,66,2022,7.28,1.39,6.76,221.39,1.2730726080938644,9.24,13.1,-0.012066365007541435
2022-08-04,4440,37079,1212820,33.3,33.3,32.5,32.6,-0.15,33,2022,7.24,1.39,6.76,220.376,1.2672417411865642,9.24,13.1,-0.004580152671755682
2022-08-05,4440,51778,1694464,32.6,33.05,32.6,33.0,0.4,41,2022,7.33,1.4,6.76,223.08,1.2827907196060313,9.24,13.1,0.012269938650306704
2022-08-08,4440,59280,2006283,35.1,35.1,33.6,33.75,0.75,47,2022,7.5,1.44,6.76,228.15,1.311945054142532,9.24,13.1,0.022727272727272728
2022-08-09,4440,38560,1289363,33.75,33.85,33.3,33.35,-0.4,43,2022,7.41,1.42,6.76,225.446,1.2963960757230648,9.24,13.1,-0.01185185185185181
2022-08-10,4440,49767,1644784,33.0,33.3,33.0,33.05,-0.3,61,2022,7.34,1.41,6.76,223.418,1.2847343419084647,9.24,13.1,-0.00899550224887569
2022-08-11,4440,113361,3771057,33.05,33.6,33.0,33.6,0.55,115,2022,8.44,1.66,6.76,227.136,1.3061141872352318,9.24,13.1,0.016641452344932053
2022-08-12,4440,59500,2026182,34.1,34.15,33.9,34.15,0.55,77,2022,8.58,1.68,6.76,230.854,1.327494032561999,9.24,13.1,0.016369047619047533
2022-08-15,4440,24290,830206,34.2,34.2,34.15,34.2,0.05,25,2022,8.59,1.69,6.76,231.192,1.3294376548644324,9.24,13.1,0.0014641288433383387
2022-08-16,4440,36274,1233124,34.1,34.1,33.7,33.9,-0.3,30,2022,8.52,1.67,6.76,229.164,1.317775921049832,9.24,13.1,-0.008771929824561528
2022-08-17,4440,47206,1627225,34.0,34.6,34.0,34.4,0.5,38,2022,8.64,1.7,6.76,232.544,1.3372121440741658,9.24,13.1,0.014749262536873156
2022-08-18,4440,76352,2651450,34.4,35.0,34.2,34.75,0.35,53,2022,8.73,1.71,6.76,234.91,1.3508175001911995,9.24,13.1,0.010174418604651205
2022-08-19,4440,88586,3105864,34.8,35.35,34.6,35.35,0.6,63,2022,8.88,1.74,6.76,238.966,1.3741409678204002,9.24,13.1,0.017266187050359753
2022-08-22,4440,66765,2393334,35.35,36.2,35.35,35.8,0.45,56,2022,8.99,1.77,6.76,242.008,1.3916335685423005,9.24,13.1,0.012729844413012609
2022-08-23,4440,31350,1115728,35.75,35.75,35.45,35.45,-0.35,34,2022,8.91,1.75,6.76,239.642,1.3780282124252672,9.24,13.1,-0.009776536312849004
2022-08-24,4440,35143,1248601,35.6,35.8,35.3,35.3,-0.15,36,2022,8.87,1.74,6.76,238.628,1.3721973455179668,9.24,13.1,-0.004231311706629215
2022-08-25,4440,48627,1715206,34.8,35.55,34.8,35.25,-0.05,36,2022,8.86,1.74,6.76,238.29,1.3702537232155334,9.24,13.1,-0.0014164305949007695
2022-08-26,4440,38905,1381259,35.6,35.6,35.2,35.45,0.2,25,2022,8.91,1.75,6.76,239.642,1.3780282124252672,9.24,13.1,0.005673758865248308
2022-08-29,4440,35685,1245835,35.0,35.2,34.6,34.8,-0.65,59,2022,8.74,1.72,6.76,235.248,1.352761122493633,9.24,13.1,-0.018335684062059397
2022-08-30,4440,45973,1606733,34.3,35.2,34.3,34.85,0.05,48,2022,8.76,1.72,6.76,235.586,1.3547047447960665,9.24,13.1,0.001436781609195525
2022-08-31,4440,30700,1067089,34.85,35.1,34.65,34.65,-0.2,31,2022,8.71,1.71,6.76,234.234,1.3469302555863327,9.24,13.1,-0.005738880918221028
2022-09-01,4440,46762,1619233,34.65,34.8,34.5,34.6,-0.05,44,2022,8.69,1.71,6.76,233.896,1.3449866332838991,9.24,13.1,-0.001443001443001361
2022-09-02,4440,31870,1107175,34.8,34.9,34.7,34.7,0.1,127,2022,8.72,1.71,6.76,234.572,1.3768653146418872,9.24,13.1,0.0028901734104046653
2022-09-05,4440,46190,1601560,35.2,35.2,34.5,34.7,0.0,32,2022,8.72,1.71,6.76,234.572,1.3768653146418872,9.24,13.1,0.0
2022-09-06,4440,30032,1034655,34.9,34.9,34.2,34.2,-0.5,20,2022,8.59,1.69,6.76,231.192,1.3570257567940214,9.24,13.1,-0.01440922190201729
2022-09-07,4440,12390,422442,33.9,34.35,33.85,34.1,-0.1,48,2022,8.57,1.68,6.76,230.516,1.3530578452244482,9.24,13.1,-0.002923976608187176
2022-09-08,4440,16329,568184,36.45,36.45,34.0,34.55,0.45,22,2022,8.68,1.7,6.76,233.558,1.370913447287527,9.24,13.1,0.013196480938416296
2022-09-12,4440,43126,1485776,34.55,34.65,34.3,34.4,-0.15,34,2022,8.64,1.7,6.76,232.544,1.3649615799331678,9.24,13.1,-0.004341534008683028
2022-09-13,4440,24052,828518,34.5,34.95,34.4,34.45,0.05,26,2022,8.66,1.7,6.76,232.882,1.3669455357179543,9.24,13.1,0.0014534883720931473
2022-09-14,4440,11002,377219,33.95,34.6,33.95,34.45,0.0,12,2022,8.66,1.7,6.76,232.882,1.3669455357179543,9.24,13.1,0.0
2022-09-15,4440,44000,1518350,34.5,34.85,34.3,34.45,0.0,29,2022,8.66,1.7,6.76,232.882,1.3669455357179543,9.24,13.1,0.0
2022-09-16,4440,43000,1481000,34.45,34.8,34.4,34.4,-0.05,32,2022,8.64,1.7,6.76,232.544,1.3649615799331678,9.24,13.1,-0.0014513788098694995
2022-09-19,4440,26000,891750,34.6,34.6,34.2,34.45,0.05,22,2022,8.66,1.7,6.76,232.882,1.3669455357179543,9.24,13.1,0.0014534883720931473
2022-09-20,4440,20172,691532,34.55,34.55,34.2,34.2,-0.25,26,2022,8.59,1.69,6.76,231.192,1.3570257567940214,9.24,13.1,-0.007256894049346879
2022-09-21,4440,25052,851579,34.05,34.25,33.9,33.9,-0.3,29,2022,8.52,1.67,6.76,229.164,1.345122022085302,9.24,13.1,-0.008771929824561528
2022-09-22,4440,44100,1477030,33.65,33.7,33.35,33.7,-0.2,26,2022,8.47,1.66,6.76,227.812,1.3371861989461555,9.24,13.1,-0.005899705014749137
2022-09-23,4440,15260,513202,33.55,34.35,33.5,33.6,-0.1,16,2022,8.44,1.66,6.76,227.136,1.3332182873765823,9.24,13.1,-0.0029673590504451456
2022-09-26,4440,57006,1903552,33.5,33.6,33.1,33.25,-0.35,37,2022,8.35,1.64,6.76,224.77,1.3193305968830764,9.24,13.1,-0.010416666666666708
2022-09-27,4440,35000,1172600,33.0,33.8,33.0,33.25,0.0,16,2022,8.35,1.64,6.76,224.77,1.3193305968830764,9.24,13.1,0.0
2022-09-28,4440,43003,1424202,33.35,33.35,32.9,33.25,0.0,34,2022,8.35,1.64,6.76,224.77,1.3193305968830764,9.24,13.1,0.0
2022-09-29,4440,32210,1072442,33.25,33.5,33.15,33.3,0.05,26,2022,8.37,1.64,6.76,225.108,1.321314552667863,9.24,13.1,0.001503759398496155
2022-09-30,4440,21368,706720,33.0,33.2,33.0,33.1,-0.2,20,2022,8.32,1.63,6.76,223.756,1.3133787295287165,9.24,13.1,-0.0060060060060058785
2022-10-03,4440,22100,728000,32.8,33.3,32.8,33.3,0.2,14,2022,8.37,1.64,6.76,225.108,1.3456982526869663,9.24,13.1,0.006042296072507424
2022-10-04,4440,30065,1009220,33.55,33.65,33.55,33.65,0.35,20,2022,8.45,1.66,6.76,227.474,1.3598422283158087,9.24,13.1,0.010510510510510555
2022-10-05,4440,14040,473772,33.65,34.0,33.65,33.65,0.0,20,2022,8.45,1.66,6.76,227.474,1.3598422283158087,9.24,13.1,0.0
2022-10-06,4440,6000,201900,33.65,33.65,33.65,33.65,0.0,3,2022,8.45,1.66,6.76,227.474,1.3598422283158087,9.24,13.1,0.0
2022-10-07,4440,6350,216407,34.0,34.3,33.65,34.25,0.6,14,2022,8.61,1.69,6.76,231.53,1.384089043679538,9.24,13.1,0.01783060921248147
2022-10-11,4440,10195,341539,33.5,33.5,33.5,33.5,-0.75,34,2022,8.42,1.65,6.76,226.46,1.3537805244748764,9.24,13.1,-0.021897810218978103
2022-10-12,4440,3000,100650,33.5,34.05,33.1,34.05,0.55,3,2022,8.56,1.68,6.76,230.178,1.376006771891628,9.24,13.1,0.01641791044776111
2022-10-13,4440,21060,701485,34.05,34.05,33.0,33.65,-0.4,25,2022,8.45,1.66,6.76,227.474,1.3598422283158087,9.24,13.1,-0.011747430249632852
2022-10-14,4440,17066,568078,33.15,33.65,33.15,33.6,-0.05,24,2022,8.44,1.66,6.76,227.136,1.3578216603688311,9.24,13.1,-0.0014858841010400344
2022-10-17,4440,19110,630590,33.45,33.45,32.8,33.1,-0.5,21,2022,8.32,1.63,6.76,223.756,1.337615980899057,9.24,13.1,-0.01488095238095238
2022-10-18,4440,6000,198800,33.2,33.2,33.1,33.2,0.1,4,2022,8.34,1.64,6.76,224.432,1.341657116793012,9.24,13.1,0.0030211480362538194
2022-10-19,4440,27739,929582,33.1,33.85,33.1,33.4,0.2,35,2022,8.39,1.65,6.76,225.784,1.3497393885809217,9.24,13.1,0.00602409638554204
2022-10-20,4440,8151,270635,33.4,33.4,33.0,33.0,-0.4,17,2022,8.29,1.63,6.76,223.08,1.333574845005102,9.24,13.1,-0.011976047904191574
2022-10-21,4440,5301,175389,33.0,33.35,33.0,33.35,0.35,10,2022,8.38,1.64,6.76,225.446,1.3477188206339443,9.24,13.1,0.010606060606060648
2022-10-24,4440,5118,169733,33.4,33.4,33.1,33.1,-0.25,11,2022,8.32,1.63,6.76,223.756,1.337615980899057,9.24,13.1,-0.0074962518740629685
2022-10-25,4440,8125,269693,33.0,33.5,33.0,33.5,0.4,9,2022,8.42,1.65,6.76,226.46,1.3537805244748764,9.24,13.1,0.012084592145015062
2022-10-26,4440,35000,1165750,33.65,33.65,33.0,33.25,-0.25,26,2022,8.35,1.64,6.76,224.77,1.3436776847399894,9.24,13.1,-0.007462686567164179
2022-10-27,4440,10005,334616,33.45,33.55,33.3,33.55,0.3,11,2022,8.43,1.65,6.76,226.798,1.3558010924218538,9.24,13.1,0.009022556390977357
2022-10-28,4440,0,0,0.0,0.0,0.0,0.0,0.0,0,2022,8.4,1.65,6.76,0.0,0.0,9.24,13.1,-1.0
2022-10-31,4440,27100,907700,33.45,33.55,33.35,33.35,0.0,18,2022,8.38,1.64,6.76,225.446,1.3477188206339443,9.24,13.1,inf
2022-11-01,4440,7000,233650,33.35,33.45,33.35,33.45,0.1,3,2022,8.4,1.65,6.76,226.122,1.351759956527899,9.24,13.1,0.00299850074962523
2022-11-02,4440,17000,570850,33.6,33.6,33.5,33.5,0.05,9,2022,8.42,1.65,6.76,226.46,1.3896585009042046,9.24,13.1,0.0014947683109117235
2022-11-03,4440,24000,803950,33.5,33.5,33.45,33.5,0.0,11,2022,8.42,1.65,6.76,226.46,1.3896585009042046,9.24,13.1,0.0
2022-11-04,4440,22000,737900,33.5,33.8,33.4,33.8,0.3,15,2022,8.49,1.67,6.76,228.488,1.4021032038973764,9.24,13.1,0.00895522388059693
2022-11-07,4440,17304,588671,34.0,34.15,33.8,34.15,0.35,19,2022,8.58,1.68,6.76,230.854,1.4166220240560772,9.24,13.1,0.010355029585798859
2022-11-08,4440,6050,206012,34.1,34.1,34.0,34.05,-0.1,8,2022,8.56,1.68,6.76,230.178,1.4124737897250197,9.24,13.1,-0.0029282576866764692
2022-11-09,4440,23075,784235,34.0,34.1,33.9,34.05,0.0,17,2022,8.56,1.68,6.76,230.178,1.4124737897250197,9.24,13.1,0.0
2022-11-10,4440,48020,1611683,33.7,33.85,33.1,33.55,-0.5,36,2022,8.43,1.65,6.76,226.798,1.391732618069733,9.24,13.1,-0.014684287812041117
2022-11-11,4440,31000,1041000,34.0,34.0,33.2,33.65,0.1,16,2022,9.96,1.6,6.76,227.474,1.3958808524007906,9.24,13.1,0.002980625931445646
2022-11-14,4440,14100,473825,33.35,34.0,33.3,33.85,0.2,13,2022,10.01,1.61,6.76,228.826,1.4041773210629054,9.24,13.1,0.00594353640416056
2022-11-15,4440,18147,612018,33.45,33.95,33.45,33.85,0.0,26,2022,10.01,1.61,6.76,228.826,1.4041773210629054,9.24,13.1,0.0
2022-11-16,4440,32000,1073150,33.7,33.95,33.45,33.6,-0.25,23,2022,9.94,1.59,6.76,227.136,1.393806735235262,9.24,13.1,-0.007385524372230428
2022-11-17,4440,49000,1635150,33.5,33.85,33.05,33.85,0.25,24,2022,10.01,1.61,6.76,228.826,1.4041773210629054,9.24,13.1,0.00744047619047619
2022-11-18,4440,65308,2195713,33.85,34.2,33.15,33.6,-0.25,57,2022,9.94,1.59,6.76,227.136,1.393806735235262,9.24,13.1,-0.007385524372230428
2022-11-21,4440,76075,2538227,33.8,33.8,33.1,33.25,-0.35,59,2022,9.84,1.58,6.76,224.77,1.3792879150765611,9.24,13.1,-0.010416666666666708
2022-11-22,4440,18675,625247,33.4,33.65,33.4,33.65,0.4,19,2022,9.96,1.6,6.76,227.474,1.3958808524007906,9.24,13.1,0.012030075187969882
2022-11-23,4440,21196,712438,33.8,33.8,33.45,33.55,-0.1,22,2022,9.93,1.59,6.76,226.798,1.391732618069733,9.24,13.1,-0.00297176820208028
2022-11-24,4440,19070,640079,33.55,33.8,33.45,33.8,0.25,19,2022,10.0,1.6,6.76,228.488,1.4021032038973764,9.24,13.1,0.00745156482861401
2022-11-25,4440,36355,1224397,33.55,33.8,33.55,33.8,0.0,25,2022,10.0,1.6,6.76,228.488,1.4021032038973764,9.24,13.1,0.0
2022-11-28,4440,23314,785347,33.65,33.85,33.6,33.85,0.05,21,2022,10.01,1.61,6.76,228.826,1.4041773210629054,9.24,13.1,0.0014792899408285285
2022-11-29,4440,18000,608350,33.9,33.95,33.6,33.8,-0.05,16,2022,10.0,1.6,6.76,228.488,1.4021032038973764,9.24,13.1,-0.0014771048744462115
2022-11-30,4440,21120,712844,33.8,34.1,33.7,33.7,-0.1,19,2022,9.97,1.6,6.76,227.812,1.3979549695663194,9.24,13.1,-0.002958579881656637
2022-12-01,4440,32200,1086155,33.75,34.0,33.7,33.85,0.15,27,2022,10.01,1.61,6.76,228.826,1.4041773210629054,9.24,13.1,0.0044510385756676134
2022-12-02,4440,36100,1216475,33.7,33.8,33.65,33.7,-0.15,30,2022,9.97,1.6,6.76,227.812,1.451213017676092,9.24,13.1,-0.004431314623338215
2022-12-05,4440,66703,2271661,33.7,34.2,33.7,34.05,0.35,50,2022,10.07,1.62,6.76,230.178,1.4662849629635288,9.24,13.1,0.010385756676557695
2022-12-06,4440,34030,1152173,34.1,34.2,33.75,33.75,-0.3,26,2022,9.99,1.6,6.76,228.15,1.4533661527171544,9.24,13.1,-0.008810572687224587
2022-12-07,4440,46000,1550700,33.8,34.0,33.45,33.9,0.15,36,2022,10.03,1.61,6.76,229.164,1.4598255578403418,9.24,13.1,0.004444444444444402
2022-12-08,4440,9050,304500,33.65,33.65,33.6,33.65,-0.25,9,2022,9.96,1.6,6.76,227.474,1.4490598826350296,9.24,13.1,-0.007374631268436578
2022-12-09,4440,26000,869700,33.55,33.55,33.35,33.4,-0.25,22,2022,9.88,1.59,6.76,225.784,1.4382942074297174,9.24,13.1,-0.007429420505200595
2022-12-12,4440,30730,1024258,33.4,33.5,33.25,33.25,-0.15,35,2022,9.84,1.58,6.76,224.77,1.43183480230653,9.24,13.1,-0.004491017964071814
2022-12-13,4440,25300,842354,33.25,33.4,33.25,33.4,0.15,21,2022,9.88,1.59,6.76,225.784,1.4382942074297174,9.24,13.1,0.004511278195488679
2022-12-14,4440,18000,606400,33.75,33.9,33.4,33.4,0.0,13,2022,9.88,1.59,6.76,225.784,1.4382942074297174,9.24,13.1,0.0
2022-12-15,4440,60150,1997872,33.7,33.7,33.15,33.15,-0.25,50,2022,9.81,1.57,6.76,224.094,1.4275285322244051,9.24,13.1,-0.0074850299401197605
2022-12-16,4440,79352,2617701,33.1,33.15,32.9,32.9,-0.25,66,2022,9.73,1.56,6.76,222.404,1.4167628570190929,9.24,13.1,-0.007541478129713424
2022-12-19,4440,33030,1081391,32.7,32.85,32.65,32.7,-0.2,26,2022,9.67,1.55,6.76,221.052,1.408150316854843,9.24,13.1,-0.006079027355622971
2022-12-20,4440,45463,1481264,32.75,32.75,32.5,32.55,-0.15,61,2022,9.63,1.54,6.76,220.038,1.4016909117316556,9.24,13.1,-0.004587155963302926
2022-12-21,4440,51271,1665144,32.55,32.6,32.35,32.35,-0.2,36,2022,9.57,1.54,6.76,218.686,1.3930783715674058,9.24,13.1,-0.006144393241167305
2022-12-22,4440,110587,3553577,32.8,32.8,32.0,32.3,-0.05,98,2022,9.56,1.53,6.76,218.348,1.3909252365263434,9.24,13.1,-0.0015455950540959587
2022-12-23,4440,21284,683023,32.3,32.3,32.0,32.2,-0.1,20,2022,9.53,1.53,6.76,217.67200000000005,1.3866189664442188,9.24,13.1,-0.0030959752321979665
2022-12-26,4440,18113,584722,32.5,32.5,32.1,32.15,-0.05,16,2022,9.51,1.53,6.76,217.334,1.3844658314031555,9.24,13.1,-0.0015527950310560328
2022-12-27,4440,13130,423254,32.3,32.3,32.15,32.15,0.0,9,2022,9.51,1.53,6.76,217.334,1.3844658314031555,9.24,13.1,0.0
2022-12-28,4440,9156,294209,32.15,32.2,32.05,32.15,0.0,13,2022,9.51,1.53,6.76,217.334,1.3844658314031555,9.24,13.1,0.0
2022-12-29,4440,3209,103043,32.05,32.15,32.05,32.15,0.0,9,2022,9.51,1.53,6.76,217.334,1.3844658314031555,9.24,13.1,0.0
2022-12-30,4440,35398,1134983,32.15,32.15,32.0,32.1,-0.05,37,2022,9.5,1.52,6.76,216.996,1.3823126963620935,9.24,13.1,-0.0015552099533436131
